Date,BTC,SJC,VNINDEX
2023-11-16,2.599230767576499,1.1278652972801728,6.777416200106834
2023-11-17,3.0483281304967025,1.943926182379574,13.624477862421337
2023-11-20,3.846695283111534,2.8848459277195038,13.860939274079476
2023-11-21,3.3191927239057173,3.4019177142205703,14.279905294481177
2023-11-22,3.607261576190135,1.3618674329611835,16.22320530471204
2023-11-23,4.779554072324743,0.5731469047129178,17.118115146531622
2023-11-24,7.327205901074574,0.630781569824379,19.70433389995504
2023-11-27,6.541811368455708,0.37943076827574584,16.927190510279956
2023-11-28,6.419299229116115,0.4339099755577558,17.262739550356955
2023-11-29,3.8313972553245534,2.6793512747475434,19.176298509471202
2023-11-30,3.898590326292506,1.6161624851644518,12.414225188298678
2023-12-01,4.649951145561482,1.2574977430342638,9.881743511103414
2023-12-04,4.823858324890685,1.010826244436247,8.665370605782863
2023-12-05,7.973497733279899,2.424816119143125,10.578180556272176
2023-12-06,6.953187973858055,2.084788805772919,10.641230790485235
2023-12-07,7.46123344802152,2.1284703661904603,8.208791105604952
2023-12-08,7.453847755757959,2.1140609696228108,7.57725994147187
2023-12-11,7.628733992577708,2.193251254913098,6.365046108443528
2023-12-12,10.363649307424815,2.0510080370644057,9.705740897226079
2023-12-13,9.923069817021501,2.326543344502996,6.51578080437406
2023-12-14,9.911754752410062,2.525457212048976,6.678545572115347
2023-12-15,8.802353753073511,2.334598023489176,5.351342894162736
2023-12-18,8.096029749954504,2.1306986842911657,5.477376169757764
2023-12-19,8.362069720550968,2.4360363513873717,5.243767253123178
2023-12-20,7.675539621131467,2.768437308757621,4.535803544706862
2023-12-21,7.153509748489184,3.625223653037557,4.797147191549689
2023-12-22,7.767653250468987,3.5878750632063916,3.448488496531721
2023-12-25,4.271020877108533,6.126657508469635,4.287141364112346
2023-12-26,2.711995031024317,7.228266637529812,4.285545580843452
2023-12-27,2.8679870932186713,7.776732683505127,4.204096459058371
2023-12-28,3.012335594605653,7.787980033319863,3.4675417520419693
2023-12-29,2.8441523784308087,9.813141058571395,3.86561023328289
2024-01-02,2.8290977934507078,10.325255414729263,4.016985849902632
2024-01-03,3.1455178452323374,11.03221880122801,3.8176034795783798
2024-01-04,4.05694796899716,11.419147630685655,3.955394424964598
2024-01-05,3.803998335007075,11.037646840896443,3.1644491578753375
2024-01-08,3.7937855989408353,10.163769948461155,1.701807384473919
2024-01-09,3.6190870790951957,10.470510247837039,1.8806102065294983
2024-01-10,3.625609168179611,10.427560798021585,1.6811208048432946
2024-01-11,4.387005792093934,10.289546110019575,0.9075334274540992
2024-01-12,4.563791862205846,10.651332078386687,0.8323213532020812
2024-01-15,9.926259748035438,9.56294491507288,1.1284420130988626
2024-01-16,9.660711300219694,9.263251924536908,1.1871742463682056
2024-01-17,10.11990084833676,9.408905840837555,1.2157647549348893
2024-01-18,10.399542259762917,9.349487589705163,1.3169564652082744
2024-01-19,8.981842477428192,8.700414509930631,0.985823967442967
2024-01-22,9.29795713578888,8.503629494254493,1.1739269784132755
2024-01-23,6.8523573003140825,8.656253555118932,0.43253024806330087
2024-01-24,7.015787707897914,8.820704775825838,0.3743194345472878
2024-01-25,7.554173188380153,8.948836264112803,0.4273709581705254
2024-01-26,8.185213598994812,8.96282810486262,0.5790027423026922
2024-01-29,7.8369803493611006,8.62284359633464,0.6104756726951543
2024-01-30,7.715070488741727,8.290252293088562,0.8281803582253389
2024-01-31,7.635874828971523,8.038213852628873,0.8584014063291567
2024-02-01,7.140746141535503,7.191015865150529,0.6961436617466066
2024-02-02,7.062098428665875,7.101014598187383,0.6840463112570805
2024-02-05,7.79934796400632,7.339910379532877,0.8073160464010964
2024-02-06,7.838093004252656,7.391305940536331,0.8285436639710708
2024-02-07,8.688424469738088,7.3335282936755615,1.1145472902266529
2024-02-15,8.940187659056875,7.4709262664851455,1.197557115340775
2024-02-16,8.55520496258546,8.41298588447097,0.5160472005126038
2024-02-19,8.043792998406918,8.286089738422287,0.3223061660694415
2024-02-20,7.411714444073214,8.16204428723677,0.25735626861631555
2024-02-21,7.40106747613658,8.161128926334914,0.21498571858618032
2024-02-22,7.951026449221121,8.379982821854082,0.23319377697932353
2024-02-23,7.668528693140731,8.65897279547645,0.21054358166859855
2024-02-26,6.090697534259515,10.798103261659008,1.3839658258667842
2024-02-27,5.1285992754067316,10.223814276445331,1.305414794742077
2024-02-28,4.797509124562893,9.85615426038484,1.2112410498370418
2024-02-29,4.533395051667311,9.562873023084606,1.3153437449086147
2024-03-01,4.105138764763428,9.176289185417463,1.110232069197048
2024-03-04,4.058235478015226,8.46439815431782,0.7698356344660429
2024-03-05,5.987320445921396,12.606687166237062,2.571274721784922
2024-03-06,2.1959771711463127,9.331935276124238,2.976804169539604
2024-03-07,2.249716611806707,11.192011378972778,3.6479098989884884
2024-03-08,1.7915298333883278,11.872215894380766,3.909280687320882
2024-03-11,2.2901094688209667,16.40042682682089,10.05765002837461
2024-03-12,2.1290376608052552,16.58538758293605,10.079854906685403
2024-03-13,1.9460336316661886,14.469995480231546,7.640521982690151
2024-03-14,1.7566550688014049,15.373308397400576,6.886123794621646
2024-03-15,2.137651687214448,11.16548824742144,3.1961900398348897
2024-03-18,1.9671367586153399,11.208294758959203,3.4250965452296667
2024-03-19,2.207045840828681,9.679736321907972,2.6985018990461462
2024-03-20,3.495966691404351,10.807123312978762,4.129965957539083
2024-03-21,3.830423383244974,10.309017886727068,4.201378667752675
2024-03-22,3.2799364925503616,9.674180376517283,4.5577198419711635
2024-03-25,2.762476584630069,8.771963947661787,5.2025904915993015
2024-03-26,3.7100121178100576,11.465041834623179,4.782992643436468
2024-03-27,2.7356975132542094,9.302269595374312,3.7004935022330154
2024-03-28,2.6595534196140136,10.212148904494867,3.5493959594066093
2024-03-29,2.1099169864953082,8.582552835478129,2.56647237927613
2024-04-01,1.963491338149026,8.624614633841233,2.7079744798697014
2024-04-02,1.5257054961100525,7.0496826956971015,1.6509722134558258
2024-04-03,0.9329418748850293,6.548123544935125,3.476449783932112
2024-04-04,1.3580461891258055,8.192333859185663,5.897324413104599
2024-04-05,1.3173690455072329,7.283048161399098,5.315780920742896
2024-04-08,1.4294624171176662,7.912338370131544,5.970851430835012
2024-04-09,1.5172529246534783,9.341230810817613,6.771764958576942
2024-04-10,3.0750600507669423,17.728963567559163,8.017803955449798
2024-04-11,3.9845624542181657,19.018094785469795,8.5906031369968
2024-04-12,4.047914492509297,19.512535849055713,7.6688729253779115
2024-04-15,3.7243194412645786,19.019160434558824,6.936999174102565
2024-04-16,12.009591024895073,5.13741369588846,5.58674951751299
2024-04-17,12.530014467693595,4.983160270758824,5.763058726110559
2024-04-19,13.035606275791912,4.617920508222673,6.716795646242368
2024-04-22,12.89142663062618,4.623246790336932,7.056289647194724
2024-04-23,12.446388147200803,4.818670579887208,6.826168676595468
2024-04-24,12.383854194440636,4.61273396900782,6.697506448945745
2024-04-25,14.876924324751183,10.296621025353947,4.855296098283002
2024-04-26,16.4124956966996,11.068705993760686,4.79133672873977
2024-05-02,16.449137540390314,10.907644047936982,4.896649807761899
2024-05-03,9.05696360151904,6.06190613543861,2.933120975483927
2024-05-06,8.977806890756213,6.05607311274704,2.8950953597498663
2024-05-07,9.03196892406546,5.743734930376931,2.9881497385417455
2024-05-08,9.1129132839742,5.644949967469525,3.1421422982712777
2024-05-09,9.36472909045315,5.594463979578535,3.0333746301127618
2024-05-10,8.705020798955054,5.2517696335521835,3.4937608907351647
2024-05-13,8.827536296018879,9.914396981513928,3.219581875598887
2024-05-14,8.227972137447948,8.272659691015427,3.0364681819891493
2024-05-15,8.524368561295482,8.069605610482222,3.063469452295875
2024-05-16,8.502430668557082,8.203407334598412,3.0666697546612443
2024-05-17,9.178350459775054,8.909608614749832,2.9177872157749585
2024-05-20,10.303543047531027,9.435015912690758,2.8946239689650044
2024-05-21,10.248684375697103,9.632264343594954,2.8689202843354633
2024-05-22,11.000853039832947,9.856705816090717,2.909445069067862
2024-05-23,10.83280874459338,10.382141939502565,2.737655843088427
2024-05-24,10.891565634454425,10.346384032682021,2.7553582501236074
2024-05-27,8.606788917906016,11.560035885122966,1.8281811583067409
2024-05-28,9.65514919152296,11.890259739748155,1.7411862951424606
2024-05-29,9.696017239340826,11.878710487062206,1.7513401605982915
2024-05-30,9.797737262102036,12.291099187531085,1.766986039942653
2024-05-31,7.778491521234088,9.83482459118894,1.5823218008251594
2024-06-03,6.808249103359398,9.519696987959748,1.9880989361399037
2024-06-04,4.22321248394828,5.926184423570002,1.55380517475725
2024-06-05,4.336313917807566,5.528635790759018,1.525682910523496
2024-06-06,4.694277462434437,4.984939932740373,1.557031981501933
2024-06-07,4.988545672524203,4.64834770028456,1.6312558840923308
2024-06-10,4.987572529174766,4.690296704065955,1.5699319943366152
2024-06-11,5.710583047376872,4.704897174530354,1.6109561596933664
2024-06-12,5.767506158705881,4.648950980395361,1.8043241947833577
2024-06-13,5.844376152292252,4.833474190053733,1.7467141831074784
2024-06-14,5.6597657151070235,4.633613862890773,1.5615279921399994
2024-06-17,4.055208112344388,5.202817169529861,1.477589799823975
2024-06-18,4.60137821000629,5.230076076100687,1.453016034826482
2024-06-19,4.283789418415173,4.908400435101901,1.2648394417015374
2024-06-20,4.743389996768876,4.955555850803517,1.2617059857604196
2024-06-21,5.656070246937328,4.8224217237256894,1.38454633412326
2024-06-24,5.92593009966802,4.576357840740131,1.3706702921759017
2024-06-25,16.98796671549967,3.2200735225103028,10.30923535008801
2024-06-26,17.404618896534927,2.9286761839117936,10.48628498664722
2024-06-27,17.290246485883287,2.585929459208236,10.230137214193169
2024-06-28,17.7730018609216,2.5862874917519263,10.560824290475901
2024-07-01,17.83112345961112,2.8348238788163727,10.773719594393949
2024-07-02,17.702006641255153,2.597839779936628,10.579858838699764
2024-07-03,17.936034055316874,2.442753542982401,10.699232408405102
2024-07-04,15.429902518627303,1.8142505069325132,8.329894999318377
2024-07-05,8.891053523262116,1.1251521108540885,3.169124138169599
2024-07-08,9.439086091247251,0.8312090595268495,3.607302415356428
2024-07-09,10.648779521720641,0.6524886131677565,4.56945287135736
2024-07-10,11.178209607801326,0.5885726427729776,5.042053094042087
2024-07-11,10.855192070317543,0.8028471212988442,4.768297513155783
2024-07-12,11.471743402558177,0.753316709003804,5.293859914604915
2024-07-15,11.93693707505943,0.7743609624563108,5.7598087182281095
2024-07-16,7.850976797877873,0.3087933594227432,2.852588938965417
2024-07-17,8.831141005085108,0.35263547390794736,3.6287544695237983
2024-07-18,8.54328523018878,0.4068881115441014,3.396996729490631
2024-07-19,8.971138669763235,4.81677713585017,4.560996591322352
2024-07-22,8.355911865287425,4.297655321923088,4.569828092511963
2024-07-23,7.157282343100368,3.940869762145194,4.195645843066331
2024-07-24,7.184552393320809,2.2128765753624324,4.272215201540708
2024-07-25,7.425203046830653,2.1815607608029697,4.216715735529453
2024-07-26,6.709928238235586,2.079803085737275,3.930548472247597
2024-07-29,6.870525116961835,2.032793152603529,3.836319389640608
2024-07-30,6.924498952359926,1.9396063961745424,3.617678786839651
2024-07-31,7.173058133863808,1.949644846912546,3.681505013019337
2024-08-01,6.514904039406167,1.8956506790714145,3.0505048784848388
2024-08-02,2.404675732687278,1.1412852099866755,0.9609984445328568
2024-08-05,1.1325402168440357,1.1367865573569835,0.7903865468480986
2024-08-06,33.808768303120786,1.2450090276557968,29.936060983358193
2024-08-07,33.85498487792582,1.2751790944084074,30.045990355483788
2024-08-08,33.52792733709339,1.0634553117092271,29.7098821104255
2024-08-09,31.969090309765324,1.126265230326673,28.148699425461153
2024-08-12,32.048307542709644,0.8861960818348336,28.328230291742564
2024-08-13,31.61475230802695,0.8678398704004886,27.851071172708664
2024-08-14,31.917550208284617,1.2844761089845558,27.96791210793628
2024-08-15,31.15450629159856,1.279356407696386,27.00327949530813
2024-08-16,31.057940967128527,1.2844852496311732,26.855508967542185
2024-08-19,30.67230787176144,1.1093162670262058,26.60409157162643
2024-08-20,30.788129159556345,0.8465028982716505,26.929309256008025
2024-08-21,30.929510993449494,1.0028828404223478,27.048809632390736
2024-08-22,30.937689657741675,0.8744745113997032,27.131212173700703
2024-08-23,30.989110428448807,0.7115062023874796,27.284853137414768
2024-08-26,30.428656005018308,0.7017969294518478,26.60002103519512
2024-08-27,30.41986307082041,0.6303607073793849,26.67393978176734
2024-08-28,25.568790026405186,1.0314113503348432,21.073853622556538
2024-08-29,25.5681413310931,0.8845564818049656,21.337699130366484
2024-08-30,25.781726144562576,0.6078404696740813,22.007634901365435
2024-09-04,26.032781144473162,0.44741379210168075,22.626700980357118
2024-09-05,26.042766093589997,0.4293611131378494,22.594333618972108
2024-09-06,25.87387743256021,0.4513763380298519,22.384080412235274
2024-09-09,23.34500113531911,0.798113319432614,19.66121724476303
2024-09-10,23.30832252942685,0.7109485125235238,19.600641075047555
2024-09-11,21.723201689878824,0.4592249755983935,17.757948082175336
2024-09-12,22.038313035624114,0.3429082016238705,18.366405319425127
2024-09-13,22.43687946038323,0.25425126704753387,19.057802106451717
2024-09-16,22.427420058587654,0.23344339066591058,19.036760489427696
2024-09-17,23.22479968336034,0.3245084130682252,19.63055693489647
2024-09-18,23.314205418645983,0.4849700640748744,19.54853192484558
2024-09-19,23.440729713179252,0.41703194071657235,19.891648289094444
2024-09-20,23.704962973266642,0.3676751923633703,20.352086458085427
2024-09-23,24.298557417895484,0.29663142609495097,21.262293414450184
2024-09-24,24.82990493891193,0.2610772325852495,22.113372146973198
2024-09-25,25.344275038640298,0.384313725296892,21.98749981471897
2024-09-26,25.252553727352257,0.396175954367739,21.8683217045179
2024-09-27,25.387771991578077,0.36457584635359863,22.139750629133047
2024-09-30,25.76518054740583,0.2954446915759745,22.821390476479408
2024-10-01,23.70432269872729,0.5138441592828058,20.322603259883277
2024-10-02,20.338818768293642,0.47587864417097947,16.612572736294553
2024-10-03,19.921202545379924,0.30494405161060056,16.326860262575693
2024-10-04,18.160641863887072,0.12595255592736665,14.453012516491304
2024-10-07,17.987515575264766,0.09298058736906256,14.281651949485664
2024-10-08,18.91553240835311,0.15707940105000873,15.35631676994863
2024-10-09,19.75063652575639,0.12719413355394282,16.03645576144079
2024-10-10,19.128850567755684,0.19166174464685382,15.279150720155654
2024-10-11,19.60661089641109,0.1872617792645026,15.781401056445388
2024-10-14,19.68381544059159,0.21213855912022295,15.920995948976147
2024-10-15,19.19429022467236,0.19370962619399412,15.270193373607233
2024-10-16,19.210359275526436,0.14875271737966322,15.399910247250215
2024-10-17,19.72209838471216,0.2638217575704149,15.755988910840967
2024-10-18,20.26216564537232,0.1503874178135134,16.525460905696587
2024-10-21,20.51723375588155,0.13586803447842577,16.864788746043747
2024-10-22,20.395549803425794,0.18494440876514195,16.827854741204582
2024-10-23,17.91035372538563,0.5287655788337342,14.767363783226328
2024-10-24,18.45587720399967,0.5590440759914883,15.346047302798372
2024-10-25,14.45282533552209,0.34113399044949366,11.526221051261587
2024-10-28,14.100677507238746,0.41038889159715763,11.081121817846796
2024-10-29,13.615336159676994,0.5424381377095555,10.533899905443011
2024-10-30,13.45938128839852,0.6640829268879433,10.419571784203141
2024-10-31,13.260178721108229,0.9050920388928518,10.172620808041033
2024-11-01,11.681013380103145,1.2639776967967586,8.47499506408338
2024-11-04,10.980851177441176,1.2006006919218826,7.843522019050974
2024-11-05,11.384887679196954,1.1909101100700759,8.186646481659555
2024-11-06,12.033710799393393,1.293122911328426,9.245216285136825
2024-11-07,10.87585291559635,1.7840440666647917,7.915638727000573
2024-11-08,13.159067533427383,3.617931929947249,7.145401371762783
2024-11-11,12.747797204399946,3.982149751385844,6.789917988943017
2024-11-12,6.5202957041836545,3.510569662116081,1.5854450765307226
2024-11-13,7.008013060148944,3.8349357194331746,1.7054030530869624
2024-11-14,7.084340190096416,3.576377076701698,2.293474969930809
2024-11-15,9.207945489370283,3.5380333844374556,3.584251614816536
2024-11-18,8.621158402394125,3.2273337502180754,3.0160037884273905
2024-11-19,9.964121073361898,3.3604877577580905,3.810434775339855
2024-11-20,8.579470555988944,4.215922646923143,2.714382100839241
2024-11-21,9.245861512018372,4.239368023489575,2.990425931188956
2024-11-22,9.239599296245526,4.0911815710923065,2.83541459976141
2024-11-25,11.340103356426967,4.7526728488974985,3.555904707383295
2024-11-26,7.357303763485545,4.693570406325998,0.8287313001457908
2024-11-27,7.5292869552160635,4.806932154135623,0.8435631230991225
2024-11-28,7.370621692543688,4.525185787304142,1.018895449804047
2024-11-29,7.2742235942601425,3.436842445887156,1.9165245670969444
2024-12-02,7.458063855893327,3.1395117631472735,2.360061526382673
2024-12-03,7.506752540099548,3.1310442498272306,2.526677799996946
2024-12-04,7.398355145969515,2.3350425104149752,3.272018523537712
2024-12-05,6.385992936634343,1.9294695479678659,2.519305271066974
2024-12-06,6.509203339082692,1.9535447475898082,2.4498045728228446
2024-12-09,6.659339066098468,1.869118440587847,2.6905887387029037
2024-12-10,6.066411982494124,2.181380870187144,2.3392438306672703
2024-12-11,6.561983564894758,2.2322052790564317,2.4922936178503274
2024-12-12,6.137726191080029,1.9401453317303363,1.9670947030788866
2024-12-13,5.702901622303824,1.4492626263215014,2.0019852573403774
2024-12-16,5.949259636551685,1.5002798291401387,2.17148820192552
2024-12-17,5.729590439350218,1.63022745671636,2.040593353506115
2024-12-18,5.935844596497186,0.8954530528181848,2.53509475327498
2024-12-19,2.8551437573179794,1.3378289972663882,0.26706449562298173
2024-12-20,3.8812400165230687,1.1207122296284178,0.6844893155448672
2024-12-23,4.747812694461473,0.6749744591536988,1.5028002025015308
2024-12-24,3.397839678802217,0.47298505032283833,0.7419835074381709
2024-12-25,3.4107508868076675,0.39269044956973254,0.8534247695567987
2024-12-26,3.763558852871751,0.16589339656337687,1.1865261839434593
2024-12-27,2.489636869219425,0.4029475963258866,0.6652092140057575
2024-12-30,2.1597097554635236,0.6298327059221176,0.898003499886213
2024-12-31,2.131612268575356,0.6731822114726893,0.9986450567647909
2025-01-02,2.3761280079454106,0.6389935890467879,1.2414693460700454
2025-01-03,2.37967877114601,0.18969663294029493,0.6393016694033471
2025-01-06,0.609238154814129,0.17671070512098597,0.17224782864716515
2025-01-07,0.5854887273408549,0.1653204280556042,0.18090561743979716
2025-01-08,0.875191286506749,0.8646097960556043,1.5627938965806165
2025-01-09,1.0358150818034706,1.0397777661125263,1.9057152250915976
2025-01-10,0.8814999465235562,1.031473498364044,1.6002596642988753
2025-01-13,1.1934066972739688,0.5066961125627989,2.6350611328015305
2025-01-14,0.7114002955973198,0.31452231045074885,1.5808567720682731
2025-01-15,0.7990986062318517,0.24566417648336225,1.8370632096432526
2025-01-16,0.7729118169569782,0.267377337267094,1.7880491460870895
2025-01-17,0.5604079000728346,0.25713269001359507,1.143698935803139
2025-01-20,0.5657341619124456,0.32605271040379025,1.2165302607664241
2025-01-21,0.6384559554621583,0.4175314490160287,1.4921040444888733
2025-01-22,0.6069043299860133,0.36143081897556106,1.3378148088064257
2025-01-23,0.6501538434200094,0.23762028322362738,1.4326836098892404
2025-01-24,0.7145442983626182,0.15517773480275832,1.363742874277618
2025-02-03,0.6445713757498361,0.21850526807910553,0.5733317082710632
2025-02-04,2.3289272342727374,2.218022149919041,1.5009013453133102
2025-02-05,1.5178351955260183,2.1169378873891587,1.7425236146788925
2025-02-06,1.532048509640871,1.752496740649634,1.4044341255290194
2025-02-07,1.6152311228373017,0.7317788236471223,0.7313760266901004
2025-02-10,2.6898018986187044,0.668683816728366,1.2764641662751042
2025-02-11,1.3797850611153017,3.0109133112121156,2.2570545527487273
2025-02-12,1.5626650312679624,3.0972168422289337,2.572095250869144
2025-02-13,1.7540710949573213,3.029553414001518,2.630626509368761
2025-02-14,2.2963690731994335,2.491515819029544,2.235360108231399
2025-02-17,3.440678509572559,2.325583666346198,2.759594246749919
2025-02-18,3.3751669972870157,2.3378916410939254,2.688968342051168
2025-02-19,4.829113853444977,2.3338954225086916,2.973948964270534
2025-02-20,5.826800940289878,2.793692489974331,2.8864273611274305
2025-02-21,6.449686537957122,2.57734818203027,3.7600008658243977
2025-02-24,6.05897580145367,2.7565487420801227,3.3813926864612487
2025-02-25,5.396510321048964,4.345006388860684,2.272183041652387
2025-02-26,5.872448965198352,6.451001618776042,2.4791626879474116
2025-02-27,3.7391694907991213,6.324259140910426,2.3257300923899438
2025-02-28,2.6540942909742182,4.865929823044157,3.478296764268507
2025-03-03,2.6315881380427286,4.599460618148421,3.7597740829087734
2025-03-04,2.959771558151081,4.551837034785644,4.039876474818893
2025-03-05,5.008413347518415,3.300239172806896,0.6606574968133883
2025-03-06,4.2361381652956,2.8316888349609326,0.4301122872590768
2025-03-07,3.5758981485753183,1.8607076630089758,0.4497245619397794
2025-03-10,2.9949763620343406,2.2164968071754387,0.11458316362357168
2025-03-11,2.8950926456324466,4.230247909188501,1.6301387758264174
2025-03-12,2.3272710699608123,4.128412383782298,1.9140914810667375
2025-03-13,2.0953626088402455,4.162580170727848,1.3024456778742755
2025-03-14,1.7052579902695597,4.251227108647204,1.865792763735452
2025-03-17,1.67147838923003,3.199130485914048,0.31194882605873886
2025-03-18,1.2212850831751276,2.340855501078354,0.29737210178484297
2025-03-19,1.1125708582689575,3.0182998769791136,1.3715945010044583
2025-03-20,1.1101386127400525,3.6028697886880456,1.8900719389617016
2025-03-21,1.196217125470056,4.942243842805027,3.3410986285566158
2025-03-24,1.8641917377293038,4.758783614277373,2.0999229129632258
2025-03-25,1.6114119237224056,4.75354130947323,2.704110302988516
2025-03-26,1.5293124897622468,4.42145313886394,3.1131877909791883
2025-03-27,1.3448837264904756,4.2915333711901145,2.9435374365120226
2025-03-28,1.3866620704664379,4.050987693200192,3.1115243011255234
2025-03-31,1.263236650445132,3.8634607884786565,3.683882918654624
2025-04-01,1.2157299895962481,7.1309622006212825,7.421383363181599
2025-04-02,1.234761965912401,7.238659499689337,7.994868365333108
2025-04-03,1.0129295566944974,8.063036293784254,8.598294325004785
2025-04-04,3.6979028521985646,0.6174146843722639,23.583906558584612
2025-04-08,3.35662577690804,0.7583715802850555,23.59842981227497
2025-04-09,3.2480606184704275,0.559267969670274,3.2859940181406477
2025-04-10,5.180752854203763,1.4078150122176725,1.279909397634993
2025-04-11,5.545647631289152,1.6631119349403756,1.6318818775530208
2025-04-14,5.152044501913277,1.3587253524529497,2.0166680770739576
2025-04-15,3.31774649858233,1.1957666515705623,2.7821230288631815
2025-04-16,4.266377738835326,1.0606849857918377,2.5015977056840777
2025-04-17,2.968566529110994,1.7471512535896072,1.6729442352431567
2025-04-18,3.4668331999404223,1.6628879247260753,1.9851830040978236
2025-04-21,3.645815277829745,1.4393905842824295,2.221048124886593
2025-04-22,3.5545534786787902,1.2755614406310567,2.22522797609237
2025-04-23,3.017240671828192,1.1788724305315967,2.078685094883459
2025-04-24,3.5461077961037146,1.0721665006710124,2.4046368671140628
2025-04-25,4.0692562753093515,0.8990154030347308,2.7849914646570717
