Date,BTC,SJC,VNINDEX
2025-04-03,2.054942605372767,-3.079788389620364,1.0248457842475744
2025-04-04,-20.882222769230616,-27.810282829257982,48.69250559848859
2025-04-08,-23.85087219715465,-24.50445451711546,48.35532671427013
2025-04-09,5.96216228183557,-11.32506537126051,5.362903089424975
2025-04-10,7.829210025630617,-8.986049212165526,1.1568391865349081
2025-04-11,7.8119647139565105,-10.767246288535905,2.9552815745793826
2025-04-14,8.428026475016726,-12.898844457936086,4.470817982919351
2025-04-15,7.015973289052125,-13.84906450322182,6.8330912141697056
2025-04-16,8.089219292055262,-12.919100046386822,4.829880754331551
2025-04-17,-2.3739840763903453,2.789558069534626,-0.41557399314425814
2025-04-18,-0.501749452154443,1.1252191140916246,-0.6234696619371922
2025-04-21,0.6207129609292705,0.16359570628299291,-0.7843086672122528
2025-04-22,1.0105650621675677,-0.08314479088912252,-0.9274202712784563
2025-04-23,-0.4302402823026297,2.8614950301671938,-2.431254747864553
2025-04-24,1.0796181461458998,1.4392031459051435,-2.518821292051043
2025-04-25,2.2914577227057804,0.36788040572848235,-2.659338128434252
2025-04-28,3.291952912899654,-0.38230705875765825,-2.9096458541419956
2025-04-29,4.215853275679482,-1.1089370344399607,-3.106916241239521
2025-05-05,4.434816791019203,-1.3442816296831195,-3.090535161336062
2025-05-06,4.9952138559759325,-1.8321567211162515,-3.1630571348596703
2025-05-07,4.9651675064172665,-1.7368545778565725,-3.228312928560684
2025-05-08,5.721591417363504,-2.332863124337026,-3.3887282930264773
2025-05-09,5.557992153082092,-2.245672482297445,-3.312319670784648
2025-05-12,5.864211511035679,-2.5463627464511145,-3.3178487645845625
2025-05-13,5.8636405154448115,-2.580301536417084,-3.283338979027718
2025-05-14,5.905281690033792,-2.637935100782873,-3.267346589250918
2025-05-15,6.1778076183166775,-2.8795664094130817,-3.298241208903585
2025-05-16,6.103143949559708,-2.8350772497970356,-3.2680666997626835
2025-05-19,6.327205865881046,-3.0305604293409445,-3.296645436540091
2025-05-20,6.361717313353465,-3.0730075454276746,-3.2887097679257904
2025-05-21,6.677717038600528,-3.3227262774146227,-3.354990761185894
2025-05-22,6.493905205905458,-2.9959389479195626,-3.497966257985885
2025-05-23,6.6097462371708104,-3.0894536745104784,-3.520292562660331
2025-05-26,5.553137320028489,-2.5477322146108983,-3.005405105417579
2025-05-27,5.34549658731016,-2.3812090074134207,-2.9642875798967285
2025-05-28,5.543231824640871,-2.565692428495181,-2.9775393961456906
2025-05-29,5.632798846481535,-2.6814361867630088,-2.951362659718516
2025-05-30,5.588420976255149,-2.6733201251516676,-2.91510085110348
2025-06-02,5.5887901993367795,-2.6759122288581687,-2.91287797047859
2025-06-03,5.7804420734297475,-2.872991562744953,-2.907450510684784
2025-06-04,5.79939512698432,-2.9573618352115365,-2.8420332917727835
2025-06-05,6.016245167351574,-3.1750971846361438,-2.841147982715408
2025-06-06,6.063581766921855,-3.1682459105246026,-2.895335856397252
2025-06-09,5.9787216012997195,-3.1817031978231163,-2.797018403476626
2025-06-10,6.102595120132337,-3.319780916073956,-2.7828142040583597
2025-06-11,6.106812921334349,-3.2770114883358903,-2.829801432998458
2025-06-12,6.074316114339261,-3.2694860268958292,-2.804830087443432
2025-06-13,5.607995217003659,-2.9856240432823085,-2.622371173721361
2025-06-16,5.183782966155137,-2.7958268026671007,-2.387956163488015
2025-06-17,5.503695301044875,-3.0593417710392816,-2.444353530005605
2025-06-18,5.217252185885601,-2.892239214262715,-2.325012971622864
2025-06-19,5.907686618982821,-3.449954501079211,-2.457732117903623
2025-06-20,6.278189830661397,-3.7885804973374015,-2.4896093333239726
2025-06-23,6.360563722751456,-3.8805667697402457,-2.4799969530112094
2025-06-24,6.462247387753983,-4.009229422908156,-2.4530179648458166
2025-06-25,6.606112462616686,-4.225322980297852,-2.3807894823188462
2025-06-26,6.853670170930393,-4.517203335397624,-2.3364668355327805
2025-06-27,6.6173758887165475,-4.427980747816251,-2.1893951409003076
2025-06-30,6.567029583141714,-4.534800639285441,-2.0322289438562624
2025-07-01,6.604693635853009,-4.727212581931727,-1.8774810539212812
2025-07-02,6.305508185829433,-3.848526592065071,-2.4569815937643398
2025-07-03,6.363854181165996,-3.941924226153115,-2.4219299550128692
2025-07-04,5.908188804480918,-3.7073185618742848,-2.200870242606623
2025-07-07,5.927918881120675,-3.691982992440923,-2.235935888679742
2025-07-08,5.700715017877112,-3.728212738579195,-1.972502279297915
2025-07-09,5.351144190551516,-3.6082358831827417,-1.742908307368773
2025-07-10,5.253390529508861,-3.5844442231676825,-1.6689463063411791
2025-07-11,5.2579096983696125,-3.5481928504649374,-1.7097168479046632
2025-07-14,5.406606414325433,-3.7500491191040703,-1.6565572952213499
2025-07-15,5.216281573232529,-3.6272606432996684,-1.5890209299328486
2025-07-16,5.297276213500268,-3.8248885575646208,-1.472387655935659
2025-07-17,5.170352008133916,-3.7948207123385758,-1.3755312957953514
2025-07-18,5.61651565887309,-4.175311049679264,-1.4412046091938127
2025-07-21,5.511405869124353,-3.9429417279689734,-1.5684641411553901
2025-07-22,4.839214380895429,-3.818939259746834,-1.020275121148595
2025-07-23,4.913655019560835,-3.887671411019411,-1.0259836085414253
2025-07-24,4.782809539909793,-3.639594424561044,-1.143215115348772
2025-07-25,4.433279679413604,-3.2719776416882396,-1.1613020377253527
2025-07-28,4.745137400572829,-3.5475988388066537,-1.1975385617661534
2025-07-29,4.656813352624011,-3.556287252682821,-1.1005260999411899
2025-07-30,0.7847837947818848,-11.229061217038105,10.44427742225622
2025-07-31,0.1552940987187168,-10.983360649926254,10.82806655120756
2025-08-01,0.741259798453886,-10.618395715924521,9.877135917470648
2025-08-04,1.067837511365688,-10.220637861036398,9.15280034967072
2025-08-05,-0.24140638050983432,-7.412156026780513,7.653562407290337
2025-08-06,-0.3289832394011927,-7.388627110590983,7.717610349992177
2025-08-07,-0.2194119015639151,-7.546064270045372,7.765476171609298
2025-08-08,-0.14577246166435076,-7.74428790800159,7.890060369665931
2025-08-11,-0.14115927457986066,-7.818629017585787,7.959788292165637
2025-08-12,-0.04290961545440064,-7.97801780351628,8.020927418970691
2025-08-13,0.2169176545538276,-8.29808773253916,8.081170077985334
2025-08-14,0.2331673100183007,-8.412465197408602,8.179297887390291
2025-08-15,1.9756224394933408,-9.81077783086457,7.83515539137125
2025-08-18,1.9846394568991954,-9.760363759041713,7.775724302142528
2025-08-19,2.036180121037534,-9.808347750435054,7.772167629397529
2025-08-20,1.502501775532672,-9.43615804210114,7.93365626656849
2025-08-21,2.1426339698942365,-10.040383125927267,7.897749156033008
2025-08-22,2.1235183587588358,-9.93330510061342,7.809786741854596
2025-08-25,2.348508810725969,-10.960060583904108,8.611551773178139
2025-08-26,12.898404453230626,-21.083017360132793,8.184612906902156
2025-08-27,13.048609178671231,-20.604479337019377,7.555870158348155
2025-08-28,13.216410392749633,-19.938452195449063,6.722041802699441
2025-08-29,13.837037000821917,-20.56121469293101,6.72417769210909
2025-09-03,13.607191562401178,-20.235628616915836,6.628437054514702
2025-09-04,5.130498194015498,-3.7198994874700353,-1.410598706545485
2025-09-05,5.742909367853223,-4.286803062798816,-1.4561063050543939
2025-09-08,5.5724486303406096,-4.324333475853659,-1.2481151544869395
2025-09-09,5.145832431264818,-4.400930158158012,-0.7449022731068067
2025-09-10,5.733737558224283,-4.868400916767069,-0.865336641457215
2025-09-11,6.188828143755455,-5.274487062215648,-0.9143410815398045
2025-09-12,5.988187661685229,-4.959685175100559,-1.0285024865846482
2025-09-15,6.075530206300227,-4.948379818843063,-1.1271503874571764
2025-09-16,6.521957251408061,-5.295152575081074,-1.2268046763269869
2025-09-17,5.92522739653365,-4.679295259571226,-1.2459321369624465
2025-09-18,6.659723195910561,-5.2431005267500765,-1.4166226691605055
2025-09-19,7.368195389874144,-5.801456505204605,-1.5667388846695274
2025-09-22,7.3574716746342315,-5.796742688705281,-1.5607289859289386
2025-09-23,9.4763625945264,-7.551826416866414,-1.9245361776599852
2025-09-24,9.36905947689155,-7.35484081096145,-2.014218665930101
2025-09-25,10.051426148661402,-7.806066086321638,-2.2453600623397527
2025-09-26,8.338801901584812,-6.86878214030513,-1.4700197612796835
2025-09-29,9.13777243926428,-7.386820793731008,-1.750951645533283
2025-09-30,8.936962074691202,-6.450874711256338,-2.4860873634348413
2025-10-01,9.621928300497729,-6.984680871219162,-2.6372474292785553
2025-10-02,9.555597234629243,-6.830494749965244,-2.725102484663988
2025-10-03,9.612703763416341,-6.917999580346045,-2.694704183070284
2025-10-06,10.164580020280868,-7.2968920856924075,-2.867687934588436
2025-10-07,7.9657307577530645,-4.753986958608181,-3.211743799144906
2025-10-08,7.829359681078429,-4.662462590738203,-3.166897090340226
2025-10-09,6.92352322863754,-3.72023414548246,-3.203289083155081
2025-10-10,6.877318912153951,-3.644182774470461,-3.233136137683468
2025-10-13,6.201031764475739,-3.4794341901576713,-2.721597574318057
2025-10-14,5.280733966219609,-2.5962593421915985,-2.684474624028021
2025-10-15,5.233600920802772,-2.413712115812383,-2.819888804990389
2025-10-16,5.436314234042561,-2.591047195530016,-2.845267038512555
2025-10-17,5.137680206307649,-2.571029096462063,-2.5666511098455635
2025-10-20,3.141523593267559,0.9880909357360199,-4.129614529003579
2025-10-21,2.5704580350289996,-6.381444631574496,3.8109865965454737
2025-10-22,2.4596029534882824,-6.113734869783659,3.6541319162954005
2025-10-23,2.2384448085785102,-5.966820035756758,3.7283752271782373
2025-10-24,2.8994175254046795,-6.619764176487575,3.7203466510828953
2025-10-27,3.9152146483353305,-7.290127939143254,3.374913290807924
2025-10-28,4.244989514199249,-6.931202753895759,2.6862132396965333
2025-10-29,3.8480860533797627,-6.401809877730791,2.5537238243510063
2025-10-30,4.6620033057609644,-6.019833828337417,1.3578305225764535
2025-10-31,4.488929375960793,-5.577207222104509,1.0882778461436926
2025-11-03,4.627321632377313,-5.629849458600022,1.002527826222721
2025-11-04,4.144564176559351,-5.043825059658335,0.8992608830989957
2025-11-05,3.0023194140448517,-4.110084667279557,1.107765253234727
2025-11-06,3.6844650585517225,-4.635278973864964,0.9508139153132533
2025-11-07,3.571359815835895,-4.5143881586174555,0.9430283427815489
2025-11-10,3.432997413125305,-4.4228846439471,0.9898872308217954
2025-11-11,3.1656276836647734,-4.159069390096137,0.9934417064313861
2025-11-12,3.404527688964843,-4.341309971116546,0.9367822821517047
2025-11-13,3.414918234793507,-4.259292496283273,0.8443742614897554
2025-11-14,3.404795383187975,-3.560680850533204,0.15588546734524034
2025-11-17,2.1499877019539815,-2.6065816314354335,0.4565939294814747
2025-11-18,2.170124089292358,-2.6695728988645144,0.4994488095721783
2025-11-19,3.074211078183986,-3.487768393728619,0.4135573155446437
2025-11-20,2.9834714083182723,-3.401347988011072,0.4178765796928108
2025-11-21,1.2516952889683797,-1.8899861930248174,0.6382909040564266
2025-11-24,0.9974722534480396,-1.6604772986755223,0.6630050452275049
2025-11-25,1.315950996000148,-1.9411525281204045,0.6252015321202675
2025-11-26,0.4020223302839354,-0.5276348661054642,0.12561253582152876
2025-11-27,0.6716421284620577,-0.6992912379443221,0.027649109482252854
2025-11-28,1.8839425840826651,-1.6951153167868216,-0.18882726729584354
2025-12-01,2.5244929154705,-2.302813926646108,-0.22167898882440262
2025-12-02,2.8441717754334794,-2.6880908331063935,-0.15608094232707437
2025-12-03,2.6306165989484542,-2.493785720453822,-0.13683087849464304
2025-12-04,3.067077091165815,-2.71157877115602,-0.35549832000983983
2025-12-05,3.226162179215253,-2.8584478911697904,-0.36771428804549444
2025-12-08,3.2473502674456696,-2.945837933808259,-0.3015123336374108
2025-12-09,4.055796973240966,-3.507520469062653,-0.5482765041783022
2025-12-10,4.217050897290186,-3.608670002990344,-0.6083808942998425
2025-12-11,3.501940898277622,-3.6744090086851307,0.17246811040751986
2025-12-12,3.856726281149925,-3.886871367077571,0.03014508592764642
2025-12-15,5.617515291590902,-8.471393226708024,2.8538779351171115
2025-12-16,6.428473860060802,-8.819838680787907,2.3913648207271154
2025-12-17,6.773959222880533,-9.163161231375337,2.3892020084948067
2025-12-18,6.580548948196563,-8.80661955864751,2.2260706104509693
2025-12-19,6.670331120980789,-8.573916222538891,1.903585101558125
2025-12-22,6.644293690238733,-8.183439884135867,1.5391461938971442
2025-12-23,6.555067326356534,-8.142718818570549,1.587651492214004
2025-12-24,6.473407968652988,-8.027182827289636,1.5537748586366584
2025-12-25,7.4024982797764824,-8.446256866965683,1.043758587189192
2025-12-26,6.841644865210805,-8.827809858836535,1.9861649936257493
2025-12-29,7.2680960637028225,-9.095830427657036,1.827734363954236
2025-12-30,7.421107877614741,-9.289358321495754,1.8682504438809922
2025-12-31,6.213687902235964,-7.615587025601178,1.4018991233652134
2026-01-05,6.0814012049343,-7.4307553857446145,1.3493541808103249
2026-01-06,4.012860470569436,-0.5365245795881926,-3.476335890981252
2026-01-07,4.802825889446783,-1.1052281316891506,-3.6975977577576313
2026-01-08,4.31160135852504,-0.6535723134390441,-3.6580290450860082
2026-01-09,4.658953974041091,-0.8651359422412028,-3.7938180317999004
2026-01-12,4.967763834979656,-1.1561166428340925,-3.8116471921455837
2026-01-13,3.1267859444470525,1.172251624755682,-4.299037569202724
2026-01-14,2.7721385418865707,1.585030428768242,-4.357168970654811
2026-01-15,2.6349341654526848,1.7319636695762424,-4.366897835028915
2026-01-16,2.6104839704563343,1.5100881139039846,-4.120572084360319
2026-01-19,3.6415530262298823,1.1616915600646252,-4.803244586294508
2026-01-20,3.850073976858903,0.837212888842819,-4.687286865701701
2026-01-21,3.7847849894655616,0.7502129200403607,-4.534997909505911
2026-01-22,1.6170985151580108,3.903536261410046,-5.520634776568057
2026-01-23,2.9004016692658396,3.068188651228954,-5.968590320494793
2026-01-26,1.8973447715775027,4.204813578635391,-6.102158350212894
2026-01-27,1.6190434575769186,9.88968086194839,-11.50872431952531
2026-01-28,2.713659857933437,9.302224742657094,-12.01588460059051
2026-01-29,-0.2670774745598181,17.75641624982749,-17.489338775267694
2026-01-30,-0.31845106329402295,16.624528525448746,-16.306077462154736
2026-02-02,0.27420035371950036,11.832101950217933,-12.106302303937422
2026-02-03,2.9673758548272247,23.25564678937024,-26.223022644197446
2026-02-04,1.416429082120338,17.64508301454113,-19.061512096661446
2026-02-05,-0.6860092905478723,17.48255062062729,-16.796541330079393
2026-02-06,-5.821252629876317,16.357980994684,-10.53672836480769
2026-02-09,-6.373068112418977,17.47818475266516,-11.105116640246171
2026-02-10,-4.067499581823041,12.420035458204627,-8.352535876381573
2026-02-11,-3.802074091114338,12.94105734316906,-9.138983252054743
2026-02-12,-3.9898428368144057,13.670678348706945,-9.680835511892539
2026-02-13,-3.8296721072826885,14.07850296729394,-10.24883086001125
2026-02-23,-3.708215770078382,13.723212982036081,-10.014997211957677
2026-02-24,-4.294129824977787,14.596900301538694,-10.30277047656092
2026-02-25,-4.203697243356153,14.687868573473429,-10.484171330117276
2026-02-26,-4.334725799808792,14.91097212205633,-10.576246322247552
2026-02-27,-4.289653326469411,14.909742752775779,-10.620089426306368
2026-03-02,-4.452675505233017,14.80578393962856,-10.35310843439554
2026-03-03,-5.447762920415677,18.130598115121984,-12.68283519470631
2026-03-04,-5.389095698454682,18.286954505538752,-12.897858807084074
2026-03-05,-5.363564648728413,17.401979427327152,-12.038414778598737
2026-03-06,-5.50789896438304,17.83454224008829,-12.326643275705262
2026-03-09,-5.075002317737788,15.834971235265938,-10.759968917528106
2026-03-10,-5.90088627016655,6.374098900881696,-0.4732126307151585
2026-03-11,-5.8704259048072425,6.267854759312885,-0.3974288545056437
2026-03-12,-5.802276173311727,6.235815154664914,-0.4335389813532098
2026-03-13,-5.891293760428949,6.287103622283308,-0.39580986185434597
2026-03-16,-5.825333962406642,6.255044743382587,-0.42971078097595594
2026-03-17,-5.832944579444023,6.271847775015681,-0.43890319557164936
2026-03-18,-5.843425675425029,6.397717163709549,-0.5542914882845085
2026-03-19,-5.640532145731413,6.2402440751227255,-0.5997119293913111
2026-03-20,-6.197663029386247,7.094643906135379,-0.8969808767491094
2026-03-23,-6.494699335885446,6.793656614322096,-0.2989572784366401
2026-03-24,-6.617330133528443,7.861749721454825,-1.244419587926382
2026-03-25,-6.287875188737358,7.172212403206602,-0.8843372144692436
2026-03-26,-5.907852418244374,6.556529386893384,-0.648676968649009
2026-03-27,-5.690648822183342,6.5142382034431465,-0.8235893812598256
2026-03-30,-5.184838798878033,6.260416690287695,-1.075577891409651
2026-03-31,-4.845008103782922,5.771319285078958,-0.9263111812960467
2026-04-01,-4.823729379920627,5.739568936066063,-0.9158395561454142
2026-04-02,-4.578766130641432,5.438360330526537,-0.859594199885116
2026-04-03,-4.597410453617979,5.394901919379036,-0.7974914657610688
2026-04-06,-4.5781606253808675,5.402693865131104,-0.8245332397502363
2026-04-07,-4.561194718341022,5.4056101430965064,-0.844415424755474
2026-04-08,-4.543665278304475,5.380966375625818,-0.8373010973213528
2026-04-09,-4.469285928445732,5.275363893270235,-0.8060779648245031
2026-04-10,-4.358096162342662,4.982250655366215,-0.6241544930235321
2026-04-13,-4.27962432120348,4.866239702013209,-0.5866153808097412
2026-04-14,-4.227888037383898,4.798854291380982,-0.570966253997085
2026-04-15,-4.000084504132973,4.523924604683549,-0.5238401005505988
2026-04-16,-4.001904982838555,4.649509507472672,-0.6476045246341045
2026-04-17,-3.7337787692038664,4.362416863002416,-0.6286380937985392
2026-04-20,-3.7370273153350064,4.421174256998706,-0.6841469416636885
2026-04-21,-3.7297903113138635,4.424877585753517,-0.6950872744396426
2026-04-22,-3.6677855071055365,4.434687658915571,-0.766902151810056
2026-04-23,-3.6586876658730056,4.446621244885108,-0.7879335790121011
2026-04-24,-3.460635270218626,4.29496833891061,-0.8343330686919721
2026-04-28,-3.466426353598895,4.268296695228258,-0.8018703416293746
2026-04-29,-3.4604938827932252,4.261080907102521,-0.8005870243092961
2026-05-04,-3.4885603862664265,4.151219486542136,-0.6626591002757083
2026-05-05,-3.4758024642073226,4.051126979606989,-0.5753245153996556
2026-05-06,-3.366475744080122,3.9438443798541556,-0.5773686357740342
2026-05-07,-3.154307133179057,3.7465816937129475,-0.5922745605338902
2026-05-08,-3.2937909947153288,3.902227699830707,-0.6084367051153672
2026-05-11,-3.1952372947334773,3.945154107898775,-0.749916813165286
2026-05-12,-3.220181134715194,3.9193697827651697,-0.6991886480499634
2026-05-13,-3.212959738715759,3.912898585148705,-0.6999388464329463
2026-05-14,-3.1869862318734894,3.8607459413900758,-0.6737597095165748
2026-05-15,-3.236472310200722,3.988597952890461,-0.7521256426897267
2026-05-18,-3.1158367774631097,3.86146150008142,-0.7456247226182882
2026-05-19,-2.790947600606497,3.395046139415082,-0.6040985388085618
2026-05-20,-2.9733597068744566,3.476058855559006,-0.5026991486845604
2026-05-21,-2.690857955555282,3.2231848750650878,-0.5323269195097851
2026-05-22,-3.009095612659573,3.2922733235863264,-0.283177710926763
2026-05-25,-2.4350012485494066,2.671832900463789,-0.23683165191439315
2026-05-26,-2.452478816126269,2.811323678546996,-0.35884486242072633
2026-05-27,-2.4320207680327943,2.746069464527645,-0.314048696494873
2026-05-28,-2.20199427486083,2.4735902836424017,-0.27159600878157164
2026-05-29,-2.457632227395512,3.1697215014384597,-0.7120892740429712
2026-06-01,-2.0556133476142158,2.7905742754267937,-0.7349609278125779
2026-06-02,-1.0365118733865364,1.583547472546254,-0.5470355991597176
2026-06-03,1.836422064559362,-1.158476459912694,-0.6779456046466894
2026-06-04,1.5227632191423535,-1.0560484426872971,-0.46671477645504567
2026-06-05,1.6429918092234597,-1.173956990047576,-0.46903481917587353
2026-06-08,2.307011670456993,-0.8952073380854797,-1.411804332371502
2026-06-09,-1.5807439066804263,4.91918107131313,-3.3384371646326905
2026-06-10,-1.771932127960274,4.912299215549655,-3.1403670875893823
2026-06-11,-1.4915702600106329,4.355339030408601,-2.8637687703979786
2026-06-12,-1.6190303711900111,4.632352078939881,-3.0133217077498955
2026-06-15,-1.551142162388608,11.092052454371458,-9.540910291982872
2026-06-16,-1.2182875702973384,9.87326498127521,-8.654977410977859
2026-06-17,-1.6028277977276018,8.600855266961947,-6.998027469234346
2026-06-18,-1.8058105112208955,8.26568964794462,-6.459879136723721
2026-06-19,-1.8330932108141407,8.14960463234471,-6.316511421530567
2026-06-22,-1.2820689991476786,7.031858086869301,-5.749789087721648
2026-06-23,-1.0272420182867337,6.598005489091907,-5.570763470805174
2026-06-24,-1.0343771548218417,5.949148104706735,-4.914770949884872
2026-06-25,-0.7786940682700694,5.505169702879353,-4.726475634609283
2026-06-26,-0.734163307714808,5.75699416848472,-5.022830860769911
2026-06-29,-1.031320336793462,5.580646397765896,-4.549326060972437
2026-06-30,-0.6776038680458951,6.0613975786425005,-5.383793710596606
2026-07-01,-0.5212885956713098,5.783907534218756,-5.2626189385474476
2026-07-02,-0.7012126590041357,5.519488819939676,-4.818276160935541
2026-07-03,-0.584907497027165,5.062611868224254,-4.477704371197078
2026-07-06,-0.300439044995926,4.784888310878477,-4.484449265882539
2026-07-07,-0.3136609103998156,5.19384752133989,-4.880186610940086
2026-07-08,-0.3906805249978107,4.8245795749002784,-4.433899049902456
2026-07-09,-0.3304709180011134,4.503963932287935,-4.1734930142868105
2026-07-10,-0.3412332893652392,4.868672834518772,-4.527439545153522
2026-07-13,-0.3202740567313733,4.933127330286268,-4.612853273554894
2026-07-14,-0.6219913207496819,4.3909976221148685,-3.769006301365174
2026-07-15,-0.6266079314545037,4.216759934338288,-3.5901520028837854
2026-07-16,-0.3189869166085102,4.176647759352337,-3.8576608427438153
2026-07-17,-0.33357897808522496,4.188158623833461,-3.8545796457482453
2026-07-20,-0.2436955514309891,4.167387582755788,-3.923692031324798
2026-07-21,-0.3220725085939624,2.970206338637449,-2.6481338300434754
2026-07-22,-0.4108270532007574,3.126050333065633,-2.715223279864853
2026-07-23,-0.8724768885654655,0.6781142900674109,0.1943625984980324
2026-07-24,-1.8358839587832243,2.0856803150711034,-0.249796356287868
2026-07-27,-1.8088066379777001,2.1192672329078066,-0.31046059493009537
2026-07-28,-1.5472793011154784,1.8608634872284036,-0.31358418611294736
2026-07-29,-1.4509028075581298,1.6310599000189163,-0.18015709246078648
2026-07-30,-1.5670747413950359,1.8423290097124179,-0.2752542683173598
2026-07-31,-1.5648422429111797,1.9368427201041039,-0.37200047719291307
