Date,BTC,SJC,VNINDEX
2024-06-26,24.98228174454844,8.209671277270402,13.56436504898032
2024-06-27,24.920340611399293,7.283049140212217,13.094730101275564
2024-06-28,25.681859955956533,7.249261549076835,13.602767077155587
2024-07-01,25.31163934333688,7.964926063243638,13.606558597296958
2024-07-02,25.20668727590405,7.289916271089103,13.274994146773144
2024-07-03,25.670020995127384,6.818116631558779,13.504438378064975
2024-07-04,21.830848805495396,5.063249619121457,9.237085571354708
2024-07-05,12.245091745839986,3.964600609795177,2.429639199635325
2024-07-08,13.215309936176167,2.8700288210771308,2.9302129276012834
2024-07-09,15.43520427668933,1.9763235292239334,4.144079410576495
2024-07-10,16.46407841291421,1.6439611290130607,4.912294074061629
2024-07-11,16.042774543758565,2.1274132090485676,4.390292349775093
2024-07-12,17.255255876402387,1.8519910148372953,5.3204316829302485
2024-07-15,18.180363259099675,1.836472178012316,6.002982563158832
2024-07-16,11.948156528200505,0.976672043189819,2.8066438321565523
2024-07-17,13.9064115106168,0.9149292249716612,3.890435262283598
2024-07-18,13.212740593966931,1.0875726169669475,3.485513963865239
2024-07-19,11.942034260964663,16.023971605533983,4.796709021691303
2024-07-22,10.831517671842128,12.891423455956962,5.0471569782122305
2024-07-23,8.740046025245796,11.081303972133894,4.918869093490019
2024-07-24,8.371644182860683,4.154255655279493,4.928206818990011
2024-07-25,8.775150757993943,4.348015035688957,4.630318462840788
2024-07-26,7.62715507704409,4.043346216187138,4.529520033117162
2024-07-29,7.908372503366701,4.116033371460393,4.268301934568674
2024-07-30,8.02180712530971,4.068792816167699,3.940065962644468
2024-07-31,8.479000546006898,4.1218469912384315,3.9473736207581323
2024-08-01,7.473377667418857,4.085173874537773,3.6045893244685767
2024-08-02,1.5426104225265802,2.3668733888443483,6.934330157605073
2024-08-05,1.1159634130117668,2.0573583681617102,5.910834659270869
2024-08-06,38.466924951815514,1.7061375127918277,31.537180333688653
2024-08-07,38.45328233110913,1.7512773356533784,31.66487795188703
2024-08-08,37.980309529881,1.4563218655372356,31.17623946533491
2024-08-09,36.1811523835314,1.5916250222582362,29.006402248023942
2024-08-12,36.30923678146423,1.1908218669818726,29.316404539530005
2024-08-13,35.72614324590329,1.1946272187735474,28.684302384793614
2024-08-14,35.89412936241718,1.8802599904558903,28.726124166333545
2024-08-15,34.90479242179412,1.9323007274699933,27.41833339018126
2024-08-16,34.758129371076606,1.9476552796438895,27.245195330178205
2024-08-19,34.31236146937913,1.5527360491974118,26.868481042759797
2024-08-20,34.536610045205265,1.0863997834809735,27.451000278683356
2024-08-21,34.63441891945798,1.3401614287877006,27.5315787433733
2024-08-22,34.68371587705609,1.113881491035107,27.73256353347645
2024-08-23,34.80718538462418,0.8491763340373493,28.08761004332798
2024-08-26,34.05342091817892,0.8906788609141292,27.15689348267729
2024-08-27,34.07743710126615,0.7515862156701969,27.33544247265001
2024-08-28,27.400212484971608,1.7411621976148983,18.757612535235
2024-08-29,27.466147518227622,1.4706352331402717,19.38830916483212
2024-08-30,28.04567871846677,0.9190672293385771,20.72350589542823
2024-09-04,28.671372833540076,0.6811044526104593,21.973210560555458
2024-09-05,28.661647639355493,0.5661088106929002,21.789244289543454
2024-09-06,28.52582101059513,0.6220124459942356,21.54158616350257
2024-09-09,24.55728190927178,1.5049329099532271,17.36834962198207
2024-09-10,24.53599890910716,1.1978110080471893,17.157017083803705
2024-09-11,22.314030941480034,0.44566496211951856,13.596241876860304
2024-09-12,23.128795323726603,0.37538821554379265,14.890288032868915
2024-09-13,24.204834568411513,0.43135720242893916,16.36156121777883
2024-09-16,24.18841488455251,0.3729964157339838,16.256821483474894
2024-09-17,25.22291748630576,0.2824146590262533,17.185576088260113
2024-09-18,24.606945796126844,0.48947107749919283,16.784523944542663
2024-09-19,24.941289358247197,0.4411760396664688,17.591175612248843
2024-09-20,25.559239877145,0.4276085008044883,18.597934015124494
2024-09-23,26.95368576621765,0.4606522789078027,20.535962173505816
2024-09-24,28.335252520467435,0.6536034680321379,22.36779441316078
2024-09-25,27.998901725566437,0.3265730970468117,21.342777757332108
2024-09-26,27.89034143816095,0.3670483172658612,21.236215877885922
2024-09-27,28.25692435369683,0.3853230415140185,21.90151246926437
2024-09-30,29.197262923135938,0.4008293842383548,23.360406084380237
2024-10-01,25.690388826973344,0.7949873790836892,18.955842317464388
2024-10-02,20.72114724255365,0.81930304574519,12.580612924230461
2024-10-03,20.541652471915373,0.5503855201886343,11.963214417104517
2024-10-04,18.18355322235321,0.33795110969960795,8.435773527586976
2024-10-07,18.15529563846814,0.41340090111904315,8.084581640751566
2024-10-08,20.6611953892359,0.9890523473625623,10.237255998663851
2024-10-09,20.845584763602776,0.0825956569722619,11.287811511628309
2024-10-10,19.800462896980143,0.12930900588175032,10.219950146861922
2024-10-11,20.838240266075037,0.14835039270811867,11.18380519238812
2024-10-14,21.215727851571884,0.3265191970990844,11.619512564834988
2024-10-15,20.615386172788686,0.3169964226504063,10.585105292857811
2024-10-16,21.12744538405842,0.44714221085427885,10.761616905165317
2024-10-17,20.9814611604085,0.21148501786012464,11.382402679709747
2024-10-18,22.893620614527975,0.24120819631344714,12.942963058338853
2024-10-21,23.77937366802918,0.4010287661178613,13.61860490126291
2024-10-22,21.988258247441415,0.833581978950837,13.651567004056941
2024-10-23,16.051835810453085,1.9215839204670626,9.697058546886318
2024-10-24,17.6142876135018,1.8876552263362822,11.07846195515828
2024-10-25,9.869364733084307,1.4305294675501234,4.10726401638104
2024-10-28,9.22529842264942,1.5418083610898026,3.657430255902805
2024-10-29,8.599038621962585,1.9043388407221418,3.295694092642476
2024-10-30,8.45592402250065,2.307558327698833,3.411919083442294
2024-10-31,7.78320557187111,2.7912819225547003,3.227325348224308
2024-11-01,5.742894732536364,3.700101995728855,2.2115861645539914
2024-11-04,4.789008837957764,3.3843689128773113,1.6623141625907834
2024-11-05,5.474184948330563,3.2648748320121213,1.8616743156128601
2024-11-06,6.928966249952461,3.791488673656085,3.4791382877615074
2024-11-07,5.776397854403125,4.97477901609561,2.8321654919049255
2024-11-08,9.548756820184611,8.628222537197704,1.3776501809954156
2024-11-11,9.175969074797685,9.510809141683275,1.2655896410563972
2024-11-12,4.71742039415024,5.323225898323781,2.5632352937604574
2024-11-13,5.0808240633618995,5.560972486619898,1.9030723543049577
2024-11-14,4.773813585592912,5.164590648995437,1.8491585377238717
2024-11-15,6.912853972379763,5.201641438331306,0.6937513599651446
2024-11-18,6.213746867350101,4.522909961469745,0.3630001516266357
2024-11-19,8.097265254190233,4.562652433366122,0.6548996820328612
2024-11-20,6.533372060864484,6.323270270592197,0.5449608986857757
2024-11-21,7.507046542097184,6.173184003027366,0.5254371030882665
2024-11-22,7.582350902288482,5.745321408250003,0.45546357685927186
2024-11-25,10.951228709315352,6.958178740646092,0.7980393530658159
2024-11-26,6.771531826283628,6.044556938446799,0.8616988123867686
2024-11-27,6.891267665976331,6.359851762669311,0.8706688013434771
2024-11-28,6.505992132241545,5.796045686179796,0.6145492036804256
2024-11-29,6.217855776177195,3.9305533229938683,0.5400399741793849
2024-12-02,6.574989383095442,3.446465966877499,0.7738228073247977
2024-12-03,6.6500925840059955,3.4542906810413165,1.0124225807531029
2024-12-04,7.131165206766166,2.229081927342802,1.7817635672519039
2024-12-05,5.666840832523102,1.4914086505136481,0.7601736625726496
2024-12-06,5.685219613801551,1.5202026558303383,0.5790047906323315
2024-12-09,6.042916476367665,1.3644621178653615,0.8092264386611814
2024-12-10,5.095486336207755,1.835783423954862,0.8837855422312524
2024-12-11,5.765698059746905,1.8612360590176902,0.8165590074114215
2024-12-12,5.193142472655277,1.8037903095937335,0.8644981543266761
2024-12-13,5.0582766588554655,1.1585656204895267,0.8090325198379267
2024-12-16,5.539248584680512,1.224596079565099,0.893315507163206
2024-12-17,5.281080246049608,1.8283145847800997,1.4340705025862932
2024-12-18,7.17560728299561,0.9130897580627462,1.316134235205768
2024-12-19,4.432373678296553,1.1724549574208765,1.3757773345124846
2024-12-20,6.363895409218512,0.7393135048524013,0.3748260285004301
2024-12-23,8.694563659240618,0.24516377279991675,0.47448475791380673
2024-12-24,7.37795748927158,0.22381218604100583,0.30312910687207983
2024-12-25,7.480670749275776,0.1945701397914945,0.25636215243365346
2024-12-26,9.571625812669627,0.6710384971139516,0.3615148104100241
2024-12-27,6.781662216027085,0.5066394378478667,0.6320742405551028
2024-12-30,5.894103903394743,1.255087031710178,1.226580275975786
2024-12-31,5.832839489287345,1.4985013337132758,1.3703552887433745
2025-01-02,7.170991906499269,2.095314710349172,1.433830697605254
2025-01-03,6.061556852076,0.43728041642261406,0.23043033573337812
2025-01-06,4.676992956929327,0.35757186856796297,3.2531879776850015
2025-01-07,4.729980055786475,0.36671382784395634,3.4255300588188153
2025-01-08,5.764947635718009,0.6652023362142989,7.774860533410122
2025-01-09,6.038789972880965,1.040868399582573,8.319566228689224
2025-01-10,5.354729992737106,0.9940105489875117,7.250777410666853
2025-01-13,7.149336936516271,0.2873342600613671,11.449118012482307
2025-01-14,6.073162401348964,0.1153549941409926,7.546546783306307
2025-01-15,6.753328301054761,0.1691889708536065,8.407946826543444
2025-01-16,6.483222747295403,0.1872053096433457,7.576764114338241
2025-01-17,5.8357603554639255,0.3136756879025149,5.2321200660083615
2025-01-20,5.731734965400603,0.46489847411329555,5.1824472371703845
2025-01-21,5.7881815134544485,0.5831154780079784,5.815591949432141
2025-01-22,5.501711978591384,0.40052555134765244,5.558123177306373
2025-01-23,6.131555958183965,0.39126114710037463,5.996655381691962
2025-01-24,7.310080915033035,0.9247969716257076,5.564672187798092
2025-02-03,7.395378444364242,1.4432017417094545,2.459479714440582
2025-02-04,13.003309330315693,9.278086766762295,2.9196427377574774
2025-02-05,9.175655411043627,7.433098020319084,3.5714277507920777
2025-02-06,9.104305011058333,6.22164019467113,2.716842808382547
2025-02-07,7.424227488872748,2.1789379138752674,1.1071125206589816
2025-02-10,10.082508131022417,1.9243014907117106,2.1669550042609953
2025-02-11,3.4972771905164346,6.430743539637573,4.390552566831795
2025-02-12,3.9864244112824077,6.630370226703642,5.021177977613489
2025-02-13,4.444587902411334,6.435358111434275,5.122566303136466
2025-02-14,5.34315962188181,4.821942939640622,4.004296699749732
2025-02-17,8.016754625284573,4.2848347858235325,5.126590533509079
2025-02-18,7.857251116932973,4.317220993083593,4.94630790044085
2025-02-19,10.60581353353205,4.007247258288437,5.465848466910361
2025-02-20,12.192296983510376,4.892324224380184,5.102514480880016
2025-02-21,13.711268927764642,4.30181603219395,7.175936550828387
2025-02-24,12.822845321971755,4.740196062756441,6.148812253930336
2025-02-25,11.978888121319697,8.184517404910885,3.710291803111765
2025-02-26,12.40156539841858,12.43383297551186,4.450816250005795
2025-02-27,8.742945280893522,12.051844019851233,4.557346063564582
2025-02-28,7.52766777020184,8.752686080507244,6.762113280086757
2025-03-03,8.041436224516818,8.237070135399527,7.292269178944033
2025-03-04,8.70020056895856,8.134552740767687,7.8322285927030055
2025-03-05,9.359206034094559,4.153792858956984,0.7560351077923633
2025-03-06,7.765308192884779,3.7482797744259333,1.2017191906701363
2025-03-07,7.386111722011412,2.127817421565814,1.0709523305527324
2025-03-10,6.109762429203625,2.5903485741753607,0.6692152204220592
2025-03-11,10.01722343501804,5.922421262595689,4.973686937745747
2025-03-12,5.15033617957561,4.951186976343058,3.744415306408033
2025-03-13,4.39725324000666,5.114067509248111,2.4348486428293126
2025-03-14,5.578301807981745,5.6132338896929586,2.7397153296254584
2025-03-17,4.462056558958539,3.4687298590663884,0.8201439352738538
2025-03-18,4.468246849653889,2.216599687337506,0.4955863895500179
2025-03-19,3.0916237557228166,3.693513722999253,1.9593969813115453
2025-03-20,3.026748809229385,4.947189507544813,2.7839349077640296
2025-03-21,2.487516862301331,7.07809462982768,5.347329922615041
2025-03-24,2.514486402996907,5.7677758423165475,3.078598186572401
2025-03-25,2.2947451220054482,5.892190922046248,4.152265250068465
2025-03-26,2.7329400622045585,5.395766198601382,4.909405213031437
2025-03-27,2.5448659846546207,5.2077485573482685,4.46120241031982
2025-03-28,3.1204520817211034,4.856664830853619,4.836073799073548
2025-03-31,3.5643078179055654,4.939101328730732,5.928349116081155
2025-04-01,3.534327445597474,11.126358310759443,11.94274311654475
2025-04-02,3.9753167585132143,11.630942154239953,12.90207700516608
2025-04-03,3.0808102538451565,12.743027812834573,13.652873645356022
2025-04-04,9.403291365763799,1.1180214549878387,80.38336095972767
2025-04-08,8.517312069334471,1.5051267714698446,78.67258787497047
2025-04-09,9.82522207104568,3.14528023435946,19.239035805234682
2025-04-10,15.875483407362145,5.5262653840950975,1.2582436193203206
2025-04-11,17.02686833779411,6.246873877243308,1.0010631147517768
2025-04-14,16.16977027440908,5.319452382772427,1.1034255386800473
2025-04-15,10.960784297276305,3.4805217922139087,2.5011190275839645
2025-04-16,12.465184657608086,3.7000120860673946,2.0748816786231528
2025-04-17,3.081810715239164,6.948985752280046,1.6759066019769842
2025-04-18,3.9462405237889686,5.297066942295237,2.0640466426604553
2025-04-21,4.5264482726886985,4.311793780498052,2.358643432118912
2025-04-22,4.60495718342232,4.015518653570704,2.4016893744929546
2025-04-23,4.222044667341662,6.611241800083601,2.137057651360741
2025-04-24,5.1080071796867355,4.887758500028139,2.5467485670884638
2025-04-25,6.246579618138637,3.806907492871092,2.987860982811419
2025-04-28,7.550834512582282,3.583081118238851,3.35917575814515
2025-04-29,8.86780892423481,3.382601641490346,3.8090493592924046
2025-05-05,9.239715681462856,3.131772155767676,4.03364832530052
2025-05-06,10.099853369055312,2.954878409443207,4.377589332694232
2025-05-07,10.220338891049007,2.701255277480552,4.593730152875153
2025-05-08,11.53559915217529,2.7937768850433864,5.028451129014988
2025-05-09,11.077254181434782,2.8757912893180526,4.747792722608024
