Date,BTC,SJC,VNINDEX
2023-10-09,10.889801924422503,7.023077148442947,10.405830133939563
2023-10-10,10.427934192011701,6.292583791066775,10.289710763348946
2023-10-11,10.2831872260854,7.675502595541294,10.233645131338909
2023-10-12,11.266090481308366,8.257476128675222,9.32896150963125
2023-10-13,10.293251685673665,0.956005709065233,12.163169744607993
2023-10-16,6.329599302307987,1.14680982368921,14.247859694994848
2023-10-17,8.115739400584898,1.0475052773760152,14.772219739760928
2023-10-18,7.297995652910738,1.0456319567672123,12.703388645021473
2023-10-19,8.439369394240737,1.3427236263957365,11.8725511770577
2023-10-20,9.15331250699991,1.8665036414508673,11.650690808279652
2023-10-23,8.167791823751669,1.8124764612224786,11.327331912356154
2023-10-24,4.088597857104492,2.812010506525997,19.72850383761061
2023-10-25,4.034878465050062,2.2890750353079414,18.650651254230322
2023-10-26,3.8201119123109417,2.3168122004175173,18.89469930016817
2023-10-27,3.962714179766136,5.793244416297483,9.973421804255612
2023-10-30,4.205956888893258,3.3173197975663316,10.691877183122578
2023-10-31,5.114830317126762,3.086680362804217,10.3189460379021
2023-11-01,6.999134481915448,2.6780645124164004,9.94727249640115
2023-11-02,6.8465744408186975,2.2263125726276423,10.47180460218302
2023-11-03,6.540206871753029,2.3196412807734768,10.531890606190796
2023-11-06,6.575778896536355,2.351457401638135,10.602983275724487
2023-11-07,6.373531268586607,0.4484994655976404,9.825020881078261
2023-11-08,5.150315255011984,1.4916034123745425,11.13231393545412
2023-11-09,5.383633073564509,0.5950681525439205,10.990975238177903
2023-11-10,5.484126105072384,0.8482501513748519,10.943045804598173
2023-11-13,5.395056422814493,0.9482076140995943,11.121990333032617
2023-11-14,7.101865263882356,1.3670170426483663,9.89048869222281
2023-11-15,10.358661733815833,1.5809384944941551,9.437395925036862
2023-11-16,15.674383595222874,4.2271180058217395,9.379118302318767
2023-11-17,26.615797269963238,7.239298366522262,15.102343941432162
2023-11-20,27.297032509276143,7.871081661343116,17.338799557756225
2023-11-21,24.524851844996665,11.852434932470434,16.391942635928114
2023-11-22,26.759074894174372,4.661736769692171,20.16477213838058
2023-11-23,29.24689315528609,24.71197267026267,12.814600067286685
2023-11-24,30.55293951524396,28.400335151512135,17.076736160123584
2023-11-27,27.79489823933796,24.113176955410665,13.459859320836332
2023-11-28,27.580811884532352,24.178991099096812,13.468101422472746
2023-11-29,26.60589546931996,20.890168647794916,16.101442371715635
2023-11-30,18.49729994946402,16.79573449636549,13.40404788441969
2023-12-01,16.092803210421035,15.987082306010603,12.550516709042025
2023-12-04,15.413837687253661,14.58471311282411,11.856961233668617
2023-12-05,20.383323600930304,20.52859049489778,11.037950490021109
2023-12-06,21.11247236344059,17.677639849563942,11.566505322084286
2023-12-07,18.561460243755345,17.186965575884827,9.759253444997363
2023-12-08,18.067371745133897,16.538637983794192,9.162669539182655
2023-12-11,16.41507356805574,16.576460130706028,8.095263101830309
2023-12-12,19.040184469888178,23.521144061283692,15.207131430578135
2023-12-13,15.001435143986342,23.187209891989458,10.402046447886892
2023-12-14,15.727739941786812,22.56419892753041,11.234847734640852
2023-12-15,12.906751769184943,21.40310686984637,12.252398221385242
2023-12-18,12.608656331148216,19.990640020091487,13.149363670322867
2023-12-19,12.856529539906758,20.02486452934099,12.785711404444411
2023-12-20,11.190504214276098,19.179702533308674,14.51012430389419
2023-12-21,11.42718868171112,18.771999884283886,16.572787166509517
2023-12-22,9.434659532986434,18.971549829543612,16.720679498589874
2023-12-25,6.269982095975902,11.378161119317332,28.96858957399798
2023-12-26,7.618545317511527,3.9541317364607753,39.42457537388533
2023-12-27,9.238722715392711,3.5091577968499488,41.093921977488336
2023-12-28,7.0590416219819545,3.278612972171968,41.6229587895669
2023-12-29,9.031375170078014,2.7833382416318164,48.589214835476604
2024-01-02,9.32978477155192,2.7800846300403137,49.452952625909674
2024-01-03,10.815393115451144,2.5487002303401174,51.03297180924289
2024-01-04,13.715463471606837,2.976251482786796,51.29850391976388
2024-01-05,10.831870682838874,2.226781563332292,51.04550176060787
2024-01-08,7.913730603769076,2.2846802694892587,49.67161444172821
2024-01-09,8.861312296165213,2.3885508135613964,49.82611065432516
2024-01-10,8.441026877075563,2.3722042009601263,49.8690484160646
2024-01-11,8.66032732806966,4.163536942072987,49.20793036379454
2024-01-12,6.353372088348297,2.9777563552640385,51.410584357984014
2024-01-15,9.07249775226603,4.584353692385868,51.798908099576245
2024-01-16,9.484352472507318,4.725588794034364,50.35524437965295
2024-01-17,11.22536878501773,6.2457035906738785,49.40499337959745
2024-01-18,11.970306420248955,6.9701327674460245,48.79297854746992
2024-01-19,9.045647773041987,4.881559491983545,51.31401388143399
2024-01-22,9.693566322237412,5.449181392987623,50.57772688812724
2024-01-23,6.342553469056023,6.515018526878691,46.32188778094844
2024-01-24,6.2798795085581505,6.943589788810456,46.917728049057416
2024-01-25,7.8476671141807675,8.578628381245457,45.74455976715976
2024-01-26,9.244006550431061,10.164861490675591,44.536615110931436
2024-01-29,9.065200688869279,10.29840731537246,42.9642326805917
2024-01-30,9.44295922932411,11.006779420456647,42.32601228271088
2024-01-31,9.404509777620607,10.101147376698162,40.479495883898096
2024-02-01,8.18456013792488,9.789204324070422,32.87733209208569
2024-02-02,7.2351471845240045,8.413700510708333,34.77460044863759
2024-02-05,8.200809689555545,10.150515395717541,34.24916029940665
2024-02-06,8.304619616037767,10.325987841286722,34.35556255385419
2024-02-07,9.047587629845866,11.458000839970484,34.17967058780739
2024-02-15,9.52279517248723,12.231260034054813,34.160439570472775
2024-02-16,9.115461115936297,16.691060622358844,31.360219487636975
2024-02-19,7.948034209001909,15.623596522977778,31.043684865325773
2024-02-20,6.276001975010637,13.524016518770654,34.15682277593688
2024-02-21,5.356951674690558,12.651735301217116,35.631239685475904
2024-02-22,6.145602447942899,13.803857711748313,35.58133911002048
2024-02-23,5.578509148753074,12.29074506102502,37.803318505175056
2024-02-26,9.395122104271703,16.64379591725226,28.441569666193843
2024-02-27,7.495098205656669,13.780501867502604,30.341102673706445
2024-02-28,7.235325036658747,12.74909676698882,30.062717999994504
2024-02-29,6.626542120992607,12.613063342061249,30.374667000342903
2024-03-01,6.565697260172943,10.869783470419158,29.633920027608816
2024-03-04,6.219832676977866,10.272311520988442,26.869638325485358
2024-03-05,13.559656646310636,18.89064626571465,29.416751199842217
2024-03-06,8.056498974485137,10.104242017433807,31.360569521718162
2024-03-07,9.526237709892726,10.096488467015451,35.19984551459101
2024-03-08,7.702192325584811,11.616187651898757,34.15893794223991
2024-03-11,15.039157152195859,19.523130355125318,34.25952071663666
2024-03-12,14.565850911429445,19.112135480334935,34.82727451558759
2024-03-13,13.382876213771445,14.117432322066215,31.090391046446754
2024-03-14,13.355134347515552,10.684597664410433,36.076834059162124
2024-03-15,12.406855646676462,4.772890414037711,33.15202068086426
2024-03-18,12.545707438335786,4.148137983106004,33.96357613004643
2024-03-19,10.88732828717064,4.484314280154377,27.402060119603043
2024-03-20,9.865909923574634,4.5018058215095085,35.19734129923135
2024-03-21,11.152344671968805,3.2653196587729583,34.589605733796006
2024-03-22,11.556900176701523,3.436685340697898,31.516689263676746
2024-03-25,12.226403887565063,3.904508058712286,26.580651234136276
2024-03-26,11.879870754333766,4.851093891375036,32.347934114799216
2024-03-27,8.998151987743253,2.870666119892784,28.638407372450047
2024-03-28,8.391838070389234,4.128523205745893,27.48989160582359
2024-03-29,6.482149884518096,2.568417426548486,24.918095542576502
2024-04-01,6.448949751362654,2.419257325066615,25.427759352205705
2024-04-02,4.536889456901516,1.3572603593866361,22.36644352068671
2024-04-03,6.753568122204811,2.6757727078597138,20.95862793517914
2024-04-04,10.51323974188133,4.603503319723002,23.64708656031358
2024-04-05,10.176859318390363,3.093655256307304,22.214312268198867
2024-04-08,11.247547450479011,3.6089419984119853,23.28446971985857
2024-04-09,12.715378695827372,5.564080605509014,26.131711995296225
2024-04-10,22.077068480712548,9.032013924597004,42.39254071236296
2024-04-11,23.710848819270357,10.975992401132906,43.24974679966942
2024-04-12,22.7752503816557,11.026785232817316,43.970292291642146
2024-04-15,21.513167065080484,10.876086101124072,42.27388097259502
2024-04-16,25.906943199242573,5.912930925718274,18.15898578496119
2024-04-17,26.233189768349373,5.792192828984833,18.162019714735543
2024-04-19,23.83185469330624,5.446902819184373,19.20556919955224
2024-04-22,23.740410023232105,5.5988020757195445,19.324207829819372
2024-04-23,23.019570121765753,5.861801412896228,18.620410694774648
2024-04-24,22.827396723574157,5.603306876152036,18.662162927973547
2024-04-25,34.0933710729906,8.741470152578234,17.142827789078964
2024-04-26,34.35005580481152,10.501390959162826,16.853449452252633
2024-05-02,34.09045474510326,10.317449272586089,17.160924737828754
2024-05-03,20.684651659016485,4.359064455393746,12.344528773247509
2024-05-06,20.6641103421942,4.329629481847297,12.249557582649784
2024-05-07,19.60949412409021,4.236728605510187,12.50020386758951
2024-05-08,19.31202487824478,4.0864494210996245,12.94572679900079
2024-05-09,19.767704990934366,4.060076562894011,12.682976522192247
2024-05-10,19.822428096898193,2.3932886923825447,14.591310477221631
2024-05-13,33.17216174234196,2.8469707774726793,15.813794474197795
2024-05-14,28.27047647981187,2.4138615798252494,15.01456319466189
2024-05-15,26.787978990154727,2.6788271588293555,15.07234832323211
2024-05-16,26.8688707374928,2.6182238661425883,15.165408221740396
2024-05-17,26.04236501276119,4.371668504459403,14.244776954534865
2024-05-20,25.891809440438564,5.899790616292256,13.930570873376668
2024-05-21,26.100321272660743,5.923667552602307,14.055988559171906
2024-05-22,26.153224986267887,6.774276178775496,14.014826771286549
2024-05-23,26.24218739112142,7.707928585096346,13.184024625466273
2024-05-24,26.025033150220235,7.762523008618105,13.229317848340017
2024-05-27,25.95458689490644,10.418881791484669,8.95360115943098
2024-05-28,25.959843902020985,11.419237061978105,8.831608692474235
2024-05-29,25.85855212975343,11.40732742855306,8.94685558357249
2024-05-30,26.31630807515537,12.11962952190917,8.864470526790635
2024-05-31,22.25954946781443,8.075988543291368,9.172875335031828
2024-06-03,21.391647852353746,6.246158101171073,11.968335421870947
2024-06-04,18.096013342188535,0.6892144746884599,18.764794482246117
2024-06-05,14.210992029859193,0.6738257934304936,18.981384306322223
2024-06-06,9.590288779840927,0.7529862798111964,19.91893816081305
2024-06-07,6.810029210196522,0.7840924079712819,20.9985884944886
2024-06-10,7.017897508635107,0.70999833273927,21.476449935871777
2024-06-11,5.761659613696446,1.2438577493392278,21.671434038991634
2024-06-12,5.866431375376779,0.9026035148324341,22.52972031130902
2024-06-13,5.67196474931565,1.4428103641408119,21.91851621516975
2024-06-14,5.61537435733409,1.1480018884043375,21.979930110922297
2024-06-17,7.962736808715299,2.3414580429231613,16.6960791868934
2024-06-18,7.607042354798987,2.6236078305945987,16.640811181779313
2024-06-19,7.469139393211089,2.1745210303200757,16.19262548942233
2024-06-20,7.3300108372028605,2.4794453987346365,16.014122928937592
2024-06-21,7.075350499671151,2.751463099001761,15.795646030402333
2024-06-24,7.075731202943203,2.7560036088538076,15.180126726713128
2024-06-25,14.520220841825292,1.4140308262830303,30.74405516216644
2024-06-26,14.966846768678433,1.3993624346704592,30.390108867450273
2024-06-27,14.421788506351163,1.3213279957204782,29.555003350815433
2024-06-28,15.33471849712611,1.6360819332706722,29.56308815179216
2024-07-01,15.362342011495766,1.5387614308508768,29.98202056153084
2024-07-02,14.880254754842237,1.4673328605942837,29.424010078329786
2024-07-03,15.20132308623705,1.575485447263636,29.21576747125044
2024-07-04,9.876090567180817,1.2201146054857892,25.034978823304943
2024-07-05,2.604233433443792,0.9269368066812667,15.108161315145418
2024-07-08,2.853523124257362,1.2360365454667233,14.925992015130507
2024-07-09,3.7706175185570068,1.9804389205198114,15.80455077741293
2024-07-10,4.385697269544265,2.5064540546023695,16.128182291842275
2024-07-11,4.233648720571304,2.9553971935347034,15.371434188476218
2024-07-12,5.0357094612112245,3.5591737016297254,15.83279541132898
2024-07-15,5.781106428839633,3.7009126810678805,16.53779889036332
2024-07-16,1.8507743593319081,3.1426179040387803,10.738080140176166
2024-07-17,2.5945691228698275,4.169437750782956,11.947769124219265
2024-07-18,2.3318279645674345,4.07733413794884,11.376665072282833
2024-07-19,4.116741375504374,3.2720423955982403,25.373931117087324
2024-07-22,3.6087685029819627,3.679433747979155,21.481895855050205
2024-07-23,2.681147529711969,3.7243572290086124,18.334714332149105
2024-07-24,3.150033056330781,3.2112553519298537,11.092818248869552
2024-07-25,3.158407251550588,2.738580841364735,11.856496163608377
2024-07-26,2.740587768652092,2.6306129952080815,10.828820562488229
2024-07-29,2.7625424827697143,2.2961339129079383,11.234031413718103
2024-07-30,2.789623844149558,1.9271097952612948,11.313932264711024
2024-07-31,2.894091525510989,1.8207804539733807,11.833349178519082
2024-08-01,2.847706520203064,1.6936259469240489,10.621808399298082
2024-08-02,7.2150340881572355,1.0859581938525098,2.5428216869662457
2024-08-05,5.965649123398242,1.0057533834194277,2.1127539336266876
2024-08-06,32.07107238860152,1.0420320376409498,38.59713837205353
2024-08-07,32.204695682357546,1.0796669768298295,38.58507495946216
2024-08-08,31.788069926892327,0.9564679351626415,37.868332998698165
2024-08-09,29.79483159633406,1.0790394258881508,35.90530863159136
2024-08-12,29.893012253706573,0.9796237521839668,35.94382718208554
2024-08-13,29.38196642941535,0.9677339465187451,35.25537247353635
2024-08-14,29.873583693698258,1.1229923184543633,35.503937507054
2024-08-15,28.797057971731366,1.1565999438454266,34.30176862386859
2024-08-16,28.692373637350286,1.1592128527448509,34.099393490803564
2024-08-19,27.91769384709646,0.9822103062994136,33.833674407940464
2024-08-20,28.120631054329525,0.9290325860497051,34.024346466990366
2024-08-21,28.39754923688438,0.9402289039964318,34.168380950738154
2024-08-22,28.425899770871254,0.9180327524214604,34.186228378274905
2024-08-23,28.538225411961704,0.9673351228228544,34.238411227204956
2024-08-26,27.633286528178324,1.0588264918252266,33.40888024176678
2024-08-27,27.637362878111972,1.0859510553822171,33.441151856092155
2024-08-28,20.089523366941975,1.3949984110052216,26.414465439874323
2024-08-29,20.20815457677384,1.5269894252366911,26.589947914189473
2024-08-30,20.61693993437974,1.8525902178649023,27.21872169098892
2024-09-04,21.172605958320958,2.3258478510270075,27.827234037358018
2024-09-05,21.07524568522511,2.1733545165810497,27.7684005377857
2024-09-06,20.87786095998434,2.20107875481671,27.610479905290887
2024-09-09,17.25419688730978,2.308669135603547,23.86769841829375
2024-09-10,16.9570728461405,2.124076348731707,23.809677806085837
2024-09-11,13.472006730497888,1.6753013684198015,21.208629681542178
2024-09-12,14.246185467525407,2.1685081195687905,21.97977798504509
2024-09-13,15.220342872500359,2.8553269204265486,22.922083195692377
2024-09-16,15.17138696373589,2.7865979183211986,22.86024790170429
2024-09-17,16.52208024002304,2.122398865672015,24.04642912789705
2024-09-18,16.82666876165365,1.161896396023765,23.892375660491272
2024-09-19,17.166271418094368,1.5300446287943914,24.27732496327375
2024-09-20,17.79889340160684,1.8800469539078324,24.90584203755931
2024-09-23,19.16877986907255,2.5923065463471007,26.189213803211608
2024-09-24,20.420338888229004,3.6057125885615604,27.330598924869797
2024-09-25,21.269075928398994,0.9416419585710822,27.457534692975262
2024-09-26,21.008769557062912,1.1000872067976952,27.384748869452125
2024-09-27,21.24733911610196,1.478887370694426,27.81753337767884
2024-09-30,22.148281822883686,2.111519020940844,28.698697547929985
2024-10-01,17.85198456993684,2.1336506922148946,25.455583261369675
2024-10-02,11.778518659706572,2.0702960140810855,20.272248538741632
2024-10-03,11.003843085616616,2.4541381118292294,19.597271211762667
2024-10-04,8.023688810527618,2.800036306891962,16.133552742220203
2024-10-07,7.849963612203803,3.092637889621075,15.710676678513845
2024-10-08,9.811117487612886,4.282239005081367,17.79414724256806
2024-10-09,11.257420520445072,1.6456250339775713,19.312946377780694
2024-10-10,10.11444935429715,1.559408287572539,18.475864407854115
2024-10-11,11.038024548876901,1.6446582832331358,19.487713019061246
2024-10-14,11.182821221502515,2.039997923957926,19.93894046804552
2024-10-15,10.26483208947706,1.9763762867013979,19.276279512118457
2024-10-16,10.43492691964678,2.5782070283573932,19.32307055207384
2024-10-17,11.480895261535185,1.077336101338977,20.01711749510421
2024-10-18,12.753402299446904,1.9140702364737083,21.410319333259665
2024-10-21,13.301810759352916,2.4980935981433694,21.999102977913676
2024-10-22,13.335260535330185,1.0870857553635482,22.051060939755484
2024-10-23,8.988635536246846,1.2776598741825351,17.40418286737708
2024-10-24,9.587886977859005,2.057010374393764,18.935507442743592
2024-10-25,4.042386798883468,0.8401782444965145,10.524593173635488
2024-10-28,3.541742887060828,0.8358731065677749,10.046921046013402
2024-10-29,2.906195092793562,1.1056483303153675,9.787228132218273
2024-10-30,2.7333179272360897,1.3965387949669394,10.045544711438747
2024-10-31,2.9814002213562896,1.3174043978212535,9.503008223472598
2024-11-01,2.212009754986344,1.8213200211544933,7.62125311667835
2024-11-04,1.846207144667178,1.5599463501627109,6.429538418595959
2024-11-05,2.183195539607341,1.508730704151806,6.908807852196408
2024-11-06,2.5115160926940994,2.203528534143784,9.48454858453216
2024-11-07,2.731124936695173,2.679409890971829,8.172807534736648
2024-11-08,7.071050659988876,6.048773130294838,6.43480574809403
2024-11-11,7.792610444001202,5.780651341500709,6.379106072035423
2024-11-12,6.294719613589638,4.379177056061556,1.9299849165832828
2024-11-13,6.287472135657213,4.535116121015969,1.722280647613561
2024-11-14,5.146718293760921,4.3332396375755255,2.3076048409757965
2024-11-15,4.687296298044696,4.006433774798246,4.114516697833281
2024-11-18,4.295066935701519,3.4369522125646257,3.367637832180337
2024-11-19,5.027470722208394,3.650173925751543,4.637172721629268
2024-11-20,5.663847447820503,4.476669044217763,3.2610867381041797
2024-11-21,5.993125059972282,4.528890957173603,3.68365163106692
2024-11-22,5.869798359514633,4.417212729680953,3.4961247982021937
2024-11-25,7.689137353954467,5.463511059133319,5.554798389939486
2024-11-26,6.668859005265482,4.481943803080169,2.526984768771545
2024-11-27,6.700115715400978,4.676188459799402,2.7454840547887605
2024-11-28,6.038227961360021,4.091673205317415,2.786685855424309
2024-11-29,3.8362591772241994,2.7123144972155178,4.139875398910742
2024-12-02,3.405947707026502,2.4507123270903097,4.938618123180916
2024-12-03,3.3810622476165397,2.567366135704885,5.168377462479001
2024-12-04,2.430775908335703,2.230891760193676,6.480343032831515
2024-12-05,1.6241627801028558,1.450612479914426,4.843647885592106
2024-12-06,1.7380808861254815,1.2435328658095934,4.802813308329124
2024-12-09,1.7359670183989317,1.3063679356052127,5.1742700788900535
2024-12-10,1.7608868708917091,1.7481677769253579,4.306000654576792
2024-12-11,2.1101639892423862,1.5930110381891183,4.740318098744478
2024-12-12,1.59283654470459,1.4793416398505843,4.7892527520205235
2024-12-13,1.0275173531490878,1.2640859146755612,4.734271531358248
2024-12-16,1.164342129037066,1.303301507598953,5.1895165347728085
2024-12-17,1.0221513249672798,1.881213633558143,5.640100374890555
2024-12-18,1.042309660900409,1.7886727397420032,6.573848875621713
2024-12-19,1.4222791188028272,2.407074944581866,3.1512519068451983
2024-12-20,0.7062217094744194,2.1102831711517167,4.661530061945185
2024-12-23,0.5546675315126537,2.712322536976197,6.1472221214654565
2024-12-24,0.32480162074014496,3.4166385873694582,4.163458574075074
2024-12-25,0.33123446545512136,3.5052123980416683,4.0951561780041335
2024-12-26,0.8069270641591908,5.034499961929062,4.762752094105349
2024-12-27,0.42634851443225097,4.275142990721104,3.2188843892767105
2024-12-30,0.43242386843128644,4.632994764443743,3.3103525782056775
2024-12-31,0.43373095137209106,4.781167402526676,3.486797757845206
2025-01-02,0.5704698268506947,5.936051830053923,4.193615657549077
2025-01-03,0.5530134552990673,3.6313111384548735,2.54494301047804
2025-01-06,3.2148864554352286,4.421103500181411,0.6517628475656623
2025-01-07,3.351050368435249,4.525729516642684,0.6454440573712916
2025-01-08,7.695209584226436,3.7056365487940557,2.804164372321938
2025-01-09,8.344932951771955,3.5475533236449253,3.5067383257358697
2025-01-10,7.346503147578931,3.5436895069787755,2.7093252978337534
2025-01-13,9.930463718779748,5.180263770006476,3.775061720273709
2025-01-14,6.658622217819088,5.132424895373866,1.9440170656032874
2025-01-15,7.326519894161243,5.718980736581569,2.284963467708989
2025-01-16,7.035539210478037,5.022044976020523,2.189607984778419
2025-01-17,4.945987895547866,5.080831874478131,1.3547363393487832
2025-01-20,4.9774553733424876,4.861286466697168,1.540338836644617
2025-01-21,5.56996914673099,4.67409907965407,1.9428207145094967
2025-01-22,5.239968060629662,4.630384578662127,1.5900080679536077
2025-01-23,5.625293685393295,5.295816190318292,1.598362611264692
2025-01-24,5.773599892404702,6.430994496546861,1.5949556855052838
2025-02-03,3.2042841550030676,6.920645712642203,1.1731300328689853
2025-02-04,4.207097762259126,13.407065974848475,7.586875097727863
2025-02-05,1.955336119560891,10.640714716342782,7.5841303462510945
2025-02-06,1.8836983613105596,9.658451918128485,6.500637734672987
2025-02-07,0.896072313992935,5.189457526177255,4.6247480832367955
2025-02-10,1.8030399470068015,5.521460471231965,6.849264207756334
2025-02-11,0.9954445162281833,5.575767808166154,7.747360972591455
2025-02-12,0.9780536308372167,6.170154681109352,8.489764303652969
2025-02-13,1.0925082007689602,6.188773165325423,8.721230950887692
2025-02-14,1.6568746796407519,4.575393583152865,7.937130998478537
2025-02-17,2.8734810553537438,4.659533648134739,9.895165241128678
2025-02-18,2.6962558580449936,4.69481115630781,9.729712996104622
2025-02-19,4.9970399664847065,3.899576230511659,11.182293061734438
2025-02-20,7.043242063123389,3.6296559800840345,11.514237645563142
2025-02-21,7.202780105110618,4.138653320926244,13.847588084750107
2025-02-24,6.230939372117561,4.445326015205731,13.035588251335229
2025-02-25,6.908760217978516,6.249212444752583,10.715724666611248
2025-02-26,9.982447747871138,9.258038850882077,10.045728025183
2025-02-27,9.946656645518237,8.35295653789493,7.052522180896159
2025-02-28,3.317443243955287,9.294273695557154,10.430750191283412
2025-03-03,2.3128936376944798,9.899578211653848,11.358303689512061
2025-03-04,2.2174467311529056,10.339887451979479,12.109647719296856
2025-03-05,4.538208773883201,2.4103089483636375,7.320516278597033
2025-03-06,3.301539169385259,2.64466975394102,6.769098234654569
2025-03-07,1.9151721547566836,1.9209877774293171,6.748721541943958
2025-03-10,2.1488282672790904,2.118437410494456,5.102060546027499
2025-03-11,8.90412580970159,6.346871070313986,5.66233475534389
2025-03-12,7.407863993184738,4.371097377094946,2.06697709204704
2025-03-13,6.058444296134946,4.377818019956969,1.5099070759921451
2025-03-14,4.060472714272356,5.885160670269074,3.985617642758732
2025-03-17,3.956427261981388,4.3281964978516,0.46630659346578174
2025-03-18,2.3466069783444565,4.309388454406871,0.5244374937900864
2025-03-19,1.9716284313185617,4.276489328663002,2.4964167000520288
2025-03-20,1.9604411491581542,4.937142248536597,3.860289826843477
2025-03-21,2.564706219816948,7.032666442730962,5.31556875219612
2025-03-24,3.6451286297012997,5.101229386575934,2.6145024156086216
2025-03-25,2.9768349868641297,6.013488558161162,3.3488777490948918
2025-03-26,2.1795218012135353,6.850661057541519,4.0079286150823235
2025-03-27,1.9857679930864736,6.503418580566933,3.724630378669347
2025-03-28,1.7032118481527747,6.969389546550964,4.1405893169445545
2025-03-31,1.1652426151223971,8.011119219299779,5.255396428295267
2025-04-01,1.073373225743568,13.498793316610291,12.03126233054781
2025-04-02,0.9501347907719948,14.566021507021143,12.992179620126088
2025-04-03,0.7054330034665823,15.439410253286246,13.331868455282914
2025-04-04,38.475131136153074,47.8444944334004,4.585048210925846
2025-04-08,40.854650450476306,43.290658500783366,4.549717764515093
2025-04-09,3.471645252780009,26.94087183225594,1.7970210256038732
2025-04-10,5.985317879505125,14.768988454221233,1.9056860770512163
2025-04-11,6.727480433055721,15.753991693325876,1.7933332034075988
2025-04-14,5.408672026279793,15.028337109516542,2.1556390600652175
2025-04-15,2.5612794710290543,10.871472152124529,3.5096734939206065
2025-04-16,3.362581394192965,11.33131789330626,3.546179134799421
2025-04-17,4.993883300317359,2.044634844942861,4.668184924235986
2025-04-18,3.9367539695643994,2.0802334059484062,5.290366733231878
2025-04-21,3.3554868201926435,1.903528338000926,5.937870327112071
2025-04-22,3.1081155397411853,1.7605576419612579,6.153492029783536
2025-04-23,4.748918476596675,1.2477860025175036,6.973639639671802
2025-04-24,3.6403868640170423,1.3386785121545675,7.563448870631717
2025-04-25,3.197245396705206,1.3546168096407962,8.489485887475167
2025-04-28,3.290938678106692,1.47775272373587,9.724399987123721
2025-04-29,3.4557671602244766,1.8460888643219486,10.757603900471125
2025-05-05,3.5398422361105575,1.864623845211144,11.000670081209352
2025-05-06,3.6878417486878035,2.1513037796058954,11.593175582899029
2025-05-07,3.826531274464684,1.94022439957644,11.748568647363589
2025-05-08,4.172950178833956,2.5203455626812588,12.664531424718461
2025-05-09,3.9651122302140185,2.4755921870903697,12.260133776056481
2025-05-12,4.134826666020119,2.68487371660161,12.607865369895666
