Date,BTC,SJC,VNINDEX
2025-05-09,8.488134178496798,8.543342878073922,12.473555814318427
2025-05-12,8.847136667387334,8.863150020266609,12.74157682736783
2025-05-13,9.195441523644444,8.841322387772166,12.823830100218158
2025-05-14,9.55099264627962,8.877556117893437,12.950742021219819
2025-05-15,9.718537263040162,9.226435699924117,13.185079567993585
2025-05-16,10.295800964145762,9.159396757738037,13.359480326048478
2025-05-19,10.282653818738618,9.40270840714975,13.371151129308156
2025-05-20,10.423350568726198,9.468202822304693,13.438411076904899
2025-05-21,10.44567381184156,9.803917544170037,13.629504408734716
2025-05-22,10.618693789766054,9.278019527701387,13.618453590295799
2025-05-23,10.549549004619585,9.38588205925386,13.562821744331089
2025-05-26,9.053263461189697,8.88772422707783,12.084939192506672
2025-05-27,9.216694491021027,8.737004472028442,12.035976321948649
2025-05-28,9.437781177158177,8.985050281829764,12.293639566337255
2025-05-29,9.507507376155688,9.163598778765747,12.404138310175295
2025-05-30,9.241569664077542,9.14942407280801,12.230883182036568
2025-06-02,9.244244060273621,9.152093643070891,12.224657837050469
2025-06-03,9.449039838530338,9.402019285282481,12.46748464061891
2025-06-04,9.646454847927622,9.509213227268877,12.543533661464867
2025-06-05,9.706184861048605,9.761114429211082,12.698688719251127
2025-06-06,9.072488983797966,9.741976790341045,12.45901564197891
2025-06-09,8.880508907902307,9.725193933762789,12.182921019164839
2025-06-10,9.386901085092758,9.85277500488493,12.417986087905241
2025-06-11,9.3819894553961,9.843084896702747,12.596187815827752
2025-06-12,9.37250804144487,9.88409304660831,12.612310021950302
2025-06-13,9.094691855029868,9.711617299605724,12.168245311313186
2025-06-16,8.480947346818791,9.54707565011067,11.525236060474441
2025-06-17,7.86098953815737,9.714143013359855,11.386126101758876
2025-06-18,7.7772716108399536,9.653665753227115,11.205254399384646
2025-06-19,7.641951219356891,10.239529741536701,11.726311476885787
2025-06-20,7.640429649229963,10.61233480108842,12.013180492608843
2025-06-23,7.681642297380142,10.767569694053913,12.144886205466154
2025-06-24,7.758532669093487,10.907869607650833,12.240132126334169
2025-06-25,7.809517040949043,11.131633041415679,12.30536107733945
2025-06-26,7.957047188810485,11.468519234297482,12.511855813067141
2025-06-27,8.113268959386865,11.326947731531444,12.41875528783034
2025-06-30,8.222607002408855,11.413052431015835,12.367111424751142
2025-07-01,8.397504754093244,11.597338230689402,12.413263772982596
2025-07-02,8.372332449422093,10.37832493257157,12.574187502665534
2025-07-03,8.430026172742622,10.49217941582905,12.626470288938375
2025-07-04,8.569287504293467,10.182009964863713,12.403618985571097
2025-07-07,8.507441034908148,10.137711847120256,12.396863721297557
2025-07-08,8.429792103501699,10.127412953057046,12.055666047206026
2025-07-09,8.424659605907625,9.954855752178116,11.78288009265297
2025-07-10,8.430892160272652,9.900384973864174,11.69371639193768
2025-07-11,8.353795593208268,9.884916168911296,11.6723544101197
2025-07-14,8.312953128173861,10.065899399065492,11.662864377540227
2025-07-15,8.333478660378512,9.905620571058272,11.570179556931715
2025-07-16,8.637154321988705,10.181511019472488,11.74194488523458
2025-07-17,8.30969688071248,10.122241057959902,11.459681694494462
2025-07-18,8.040187552470602,10.49461292152568,11.548291902994945
2025-07-21,8.046150239829464,10.16459128846724,11.554196346406842
2025-07-22,7.092010679058324,10.125629882395515,10.256558154897544
2025-07-23,6.766913964537058,10.121204536388673,9.946712593493757
2025-07-24,6.796458424131913,9.772189607270631,9.950758904896716
2025-07-25,6.886577156771834,9.322810820322792,9.941712177104867
2025-07-28,6.917107086193186,9.649121364681058,10.207050512099137
2025-07-29,5.939865382640209,9.574776788976259,9.378319744259155
2025-07-30,1.4495486087812925,21.94599123167472,1.229950923581613
2025-07-31,0.23678331951862974,20.185061021921857,0.9340588954984685
2025-08-01,0.5255249255534333,19.285925985755803,1.0332248553699297
2025-08-04,1.7101374969656025,18.67829405087196,1.1558875755184772
2025-08-05,2.0081284333820837,16.285638265879896,1.3349257805464698
2025-08-06,1.7254505385172592,16.062381818629422,1.295396106840263
2025-08-07,0.9449404870483846,15.484786172015319,1.2197515056435293
2025-08-08,0.7808105833242984,15.449540633892788,1.2324754083592904
2025-08-11,0.7263887160586013,15.51330051404639,1.1824172453843929
2025-08-12,0.6582144113395638,15.61312487677402,1.1656269551643006
2025-08-13,0.557765595920956,15.813124633884712,1.1687517008456272
2025-08-14,0.5630133908413826,15.914085942643673,1.1944074629695933
2025-08-15,0.15729995747711945,17.168898067756565,1.1343225944965063
2025-08-18,0.1581191514663849,17.122157027561823,1.0837722189609766
2025-08-19,0.16502083700004055,17.176914034421277,1.0892433057573703
2025-08-20,0.27819150027460493,16.914012314940983,1.0756173965083216
2025-08-21,0.20042344471842277,17.43677016805172,1.150567138475933
2025-08-22,0.20326851372580723,17.316136949070405,1.1499407522926663
2025-08-25,0.40760837994306964,19.46199590873644,0.7440336900284006
2025-08-26,8.103198723785853,34.18076963388595,4.173173199505276
2025-08-27,7.971738980632237,33.952789951916664,4.007795114206337
2025-08-28,9.587313122249197,34.21119019246673,5.116993010253701
2025-08-29,9.586607525901913,34.72316758474996,5.573682603546715
2025-09-03,8.746841677089224,34.209152959193,4.584124732631311
2025-09-04,3.166729903448473,9.735659921671246,6.392056293152793
2025-09-05,3.6247417488968092,10.71954091092544,6.980203795833717
2025-09-08,2.469594410940057,10.488105242503842,5.528577562309134
2025-09-09,1.5440710063485907,10.23356716647913,3.9967636174880528
2025-09-10,1.6862162942687497,10.995619339552821,4.393451203250032
2025-09-11,1.9156836151152046,11.747123370340773,4.817759950110123
2025-09-12,1.7541066767014613,10.891896463191786,4.7936438381509845
2025-09-15,1.8354834967931666,10.587283813722802,4.967286919207281
2025-09-16,1.971600133490381,11.154991626994647,5.243588544822053
2025-09-17,1.851718084755849,10.13575863924805,5.2200194441378915
2025-09-18,1.9864357796167798,10.9637123252459,5.537948700828976
2025-09-19,2.2201977671733375,11.761323093993404,5.943990986520308
2025-09-22,2.1744574098698344,11.78290267869555,5.978775513979285
2025-09-23,4.61941404854076,15.971565778495723,9.337047267310295
2025-09-24,4.592598065701681,15.11570740695456,9.19785884612786
2025-09-25,4.912976996216689,15.999037706467412,9.754242965935179
2025-09-26,2.600906850992768,14.457273735161191,7.645613597825973
2025-09-29,2.934194313786287,15.469863571194853,8.070579147806756
2025-09-30,3.0300642847383874,14.231775872076646,8.060160854689391
2025-10-01,3.414841691683912,15.030330493353983,8.561342518500826
2025-10-02,3.3497810561458063,14.629787275437778,8.14520785005085
2025-10-03,3.3006181867359152,14.74774836873587,7.8954429402334
2025-10-06,3.6744232808116895,15.525694984865957,8.386424826875627
2025-10-07,2.6497885060427717,12.659540119011027,9.284699603088708
2025-10-08,2.913954957974496,12.237395348359382,9.502666429559703
2025-10-09,2.9028994870421543,10.257111003487696,9.230220760932772
2025-10-10,2.8326132237589063,10.419919500076503,9.42669774469701
2025-10-13,1.1935086011499285,10.521200541371357,8.039752126743615
2025-10-14,1.872568493977822,9.382215020556417,7.689789387602741
2025-10-15,1.7621172593731194,8.533964329767274,7.160514836298892
2025-10-16,1.3882247937620829,8.16729755336304,6.603804909270272
2025-10-17,1.0356258983892253,8.034085333263342,5.905681039229149
2025-10-20,0.856089026065221,15.682139101417569,18.22514396530973
2025-10-21,0.7158882299330815,14.489418015778387,4.935214824512302
2025-10-22,0.6425837446268345,14.547888971589096,5.718142950662242
2025-10-23,0.7735730780862538,13.862336758595662,4.756936982626647
2025-10-24,0.751381893032832,15.04017979532618,5.704549134965919
2025-10-27,0.7287422176188496,16.06324482432624,6.567146328623719
2025-10-28,0.6662235969657315,15.62637637761588,6.850442035316395
2025-10-29,0.7252778519990399,14.757095546923804,6.522318460567778
2025-10-30,0.597744533604927,13.203003661613433,5.553907242446909
2025-10-31,0.5766089582972089,12.700114928860485,5.609369226679695
2025-11-03,0.44798634291124406,12.576744210146407,5.130378381666167
2025-11-04,0.3776985188645665,11.746642917266403,5.039524098175185
2025-11-05,0.268571405737994,10.654705286171662,4.632356795077275
2025-11-06,0.3065839937957504,11.516623688685634,5.248262650005486
2025-11-07,0.3215783787366533,11.35571493231743,5.233198127411731
2025-11-10,0.11941776228829859,10.023736567125008,3.699995363482822
2025-11-11,0.05794841639645831,9.703449341366277,3.616804503150828
2025-11-12,0.14360825397393695,9.742878334156636,3.3887477362368412
2025-11-13,0.16290033940546955,9.70434650598021,3.6011622875387284
2025-11-14,0.2950010461957864,8.926867031357244,3.908370366299485
2025-11-17,0.4301537222314744,7.542829699925758,4.1167292293139095
2025-11-18,0.5356681714998368,7.526075428437662,4.122253186736358
2025-11-19,0.21597989869833745,8.752266247950235,3.935941937874854
2025-11-20,0.21446352440749328,8.683326830270188,3.973291065840101
2025-11-21,1.0874076088217888,7.413710969564036,4.5401242455336055
2025-11-24,1.103940031299877,7.550142094341972,5.079267246303165
2025-11-25,0.7999580542314533,8.097344078875102,5.382358470500781
2025-11-26,1.199205928862035,7.111313503496886,5.6359987664060585
2025-11-27,0.9492734989873797,7.469939874656961,5.960784033506594
2025-11-28,0.31099484549120815,9.113474843486625,6.6839747400140315
2025-12-01,0.16292084596479794,9.97786182591458,6.795379965836812
2025-12-02,0.4589076012215254,10.301099242833855,6.953053623078221
2025-12-03,0.49500516970961694,10.277930274174818,7.194560029875385
2025-12-04,0.3335252303813263,10.995640582055465,7.8624419957197045
2025-12-05,0.2729518041693413,11.428441409333235,8.14467938311112
2025-12-08,0.4556313643256038,11.332309198133416,8.093396812384679
2025-12-09,0.3763027350501824,12.353111084881629,8.509609454239964
2025-12-10,0.42434622609547334,12.474950334558043,8.55171491502028
2025-12-11,0.8211447754414292,12.268953064140097,8.342376424022024
2025-12-12,1.351933970539465,12.084669351617682,8.134045905064058
2025-12-15,0.607356726105035,17.255216829891374,6.101910898832108
2025-12-16,1.2769855010901443,17.348320399088145,5.6551322939490944
2025-12-17,1.3113999641794938,17.840163090381456,5.706163386419483
2025-12-18,1.2880107383086425,17.417247402807924,5.919844817736308
2025-12-19,1.6950644510298152,18.299225338029323,7.1388165508763475
2025-12-22,1.9789376779300483,18.097343343296835,7.407636104385206
2025-12-23,1.8054167844043012,17.927328704676228,7.437194330670049
2025-12-24,1.5580504122513883,17.272439299404606,6.994819383490847
2025-12-25,2.427541539485889,19.027730466026714,7.925562115370576
2025-12-26,2.843672890832194,17.97995116187424,5.688021695464862
2025-12-29,3.1788956939802215,18.672915579293647,5.901249582268109
2025-12-30,2.947463954120255,18.683670722165925,5.851908966467379
2025-12-31,1.5779084496481688,15.01776861141304,5.063019340920483
2026-01-05,1.4563543504936938,14.45415171047949,4.816555364690222
2026-01-06,6.799695711565102,11.624227284246935,8.45476705145477
2026-01-07,6.610569421399104,12.318167933283164,8.509768271550378
2026-01-08,5.302145900122712,10.646084140527357,8.462340492939802
2026-01-09,5.411903915448091,11.120932773416502,8.585611517551072
2026-01-12,5.213203390923105,11.212412184165832,8.460793243765806
2026-01-13,1.3567105458721085,4.959414623936221,8.702589486839296
2026-01-14,1.1443935113777726,4.579643951405876,8.699873360666121
2026-01-15,0.9706190837310502,4.352292746993891,8.774432317939185
2026-01-16,0.962953747951345,4.307787707553279,8.505988039159595
2026-01-19,1.3698768055995125,5.538764473752389,9.247037938163782
2026-01-20,2.9057484299068737,7.073785298864788,9.429285660645236
2026-01-21,2.5177783938677756,6.488930153365258,9.400544644338982
2026-01-22,0.337576372185755,2.4447877874896218,10.948945537860677
2026-01-23,0.38619218993138915,3.1954161315396523,10.368973919440073
2026-01-26,0.1357909785554834,2.0684317884325343,10.506471351432822
2026-01-27,0.2951934347825813,2.7624443790231434,18.355981976677725
2026-01-28,0.6049874152481483,4.243245816161833,18.915538092413254
2026-01-29,0.6355111069832775,4.424211813608581,27.448688194298853
2026-01-30,5.417064363689295,4.355937046423253,25.182070982818892
2026-02-02,3.5788902769884556,3.109942772131169,17.701847019936988
2026-02-03,19.38133177488447,15.386490442429135,34.053041313397145
2026-02-04,21.57525346477932,18.08685592720458,27.628857012878825
2026-02-05,22.048585060028223,16.311639548059464,22.804622310859514
2026-02-06,14.140340457147438,1.284101603954546,19.914512704332875
2026-02-09,14.83487412159551,1.5917458170726206,21.181949021984327
2026-02-10,9.852080680494701,1.3421634357819734,12.642560759937748
2026-02-11,9.521200096239147,0.9977367155038608,11.044835348385728
2026-02-12,9.8265743469651,0.9866822524191243,11.14387783433618
2026-02-13,9.917940710676055,1.4583080317558617,10.520764337935217
2026-02-23,9.832892251179981,1.6941686747095064,9.968023851515351
2026-02-24,12.296379241407296,2.934943661470113,10.11806661498621
2026-02-25,12.803979451314396,3.885182909775653,9.633204194964474
2026-02-26,12.937763533414582,3.920802061965445,9.71235079438586
2026-02-27,13.280476442813994,4.443132008323191,9.581912240434832
2026-03-02,13.268121712762726,4.564348497271286,9.701328752486216
2026-03-03,13.258251879013173,8.701542629007108,17.63105100772151
2026-03-04,13.490622864916036,8.06575102576833,17.52364692046332
2026-03-05,13.462273327791586,8.027904326166658,16.711216956074182
2026-03-06,13.695557965783212,7.8708023919075725,16.79063739997284
2026-03-09,12.690851809825787,5.574022415472246,12.544078545395598
2026-03-10,14.04885025849596,3.94829186708896,3.0858058915064324
2026-03-11,13.903531043703143,4.167979082105411,2.7540560196608665
2026-03-12,14.09113165238345,4.737539904421018,2.5035152047037768
2026-03-13,14.65995132418062,4.984367734133444,2.528018105038432
2026-03-16,14.798293091785498,5.300722171022265,2.4547559905689575
2026-03-17,14.744156704297884,5.281444214587506,2.611355928200043
2026-03-18,14.941873394007676,5.64909037731568,2.702934435746185
2026-03-19,13.99861850780174,5.022014408620956,3.020194622714678
2026-03-20,14.76320403285315,4.904066329844925,3.149491275111238
2026-03-23,15.781668652387172,4.766799787464637,3.302001063875737
2026-03-24,14.399140139492573,6.0791830782951255,7.245950162872628
2026-03-25,12.922853568009074,4.915935413794603,6.0207589802798385
2026-03-26,11.829750432144282,4.6173116188054415,5.416766107210003
2026-03-27,11.41811385928605,4.338695772936885,5.330066112121545
2026-03-30,10.767411683264871,4.3729451460775,6.062668716449537
2026-03-31,9.846903696191344,4.390559965138063,5.461604608381487
2026-04-01,9.715316252784667,4.740905745186885,5.401866895676399
2026-04-02,9.198035265591376,4.8177644416879435,5.133032708275254
2026-04-03,9.195300178034982,4.758565869529163,5.017372047463797
2026-04-06,9.246886092645246,4.8533609348491265,4.982194961855124
2026-04-07,9.253155874327257,5.085279646428431,5.030892215833116
2026-04-08,9.233909526569406,5.40438437580516,5.286968196767283
2026-04-09,9.11788481299739,5.5496110120358155,5.583634178805119
2026-04-10,9.06862373327958,5.683713016887138,6.060378098796537
2026-04-13,8.888172601384026,5.875371712769651,5.947768191795378
2026-04-14,8.802996870168656,6.186075319279405,5.953244234128075
2026-04-15,8.33098033186378,6.087102279356071,5.704461238139491
2026-04-16,8.542949294378099,6.650508985049752,5.857465836155107
2026-04-17,8.069827477204761,6.589862933317803,5.698433560238758
2026-04-20,8.174054604269653,6.839111747854599,5.843125051848041
2026-04-21,8.168436170660264,6.9401498212028345,5.940733223995165
2026-04-22,8.29708823279589,7.1993423618831764,5.98470107628859
2026-04-23,8.347140869503667,7.2998939122498445,6.0310205097761305
2026-04-24,8.267392195204614,7.58525703248869,6.042743744262347
2026-04-28,8.270852849621768,7.576469344477921,5.997754549930234
2026-04-29,8.255682760140049,7.628328004209051,6.0538980269168485
2026-05-04,8.259058767839578,7.706834575707077,6.039981343793888
2026-05-05,8.07396311119961,7.782307155889711,6.305390569921343
2026-05-06,7.911493385491896,7.717009284731913,6.213978892608352
2026-05-07,7.659662160433866,7.7280315955600365,6.1246787762691435
2026-05-08,7.883001960499081,7.440777787507957,5.906021148201813
2026-05-11,8.216254745495144,8.116971262452456,6.187012178812646
2026-05-12,8.058420637345233,8.335192504866429,6.551034323333749
2026-05-13,8.026536393440642,8.671256070516353,6.897955114409326
2026-05-14,7.87206646001909,8.731549916008651,7.034763782637221
2026-05-15,8.110841541340774,8.898119816065586,7.127592986355424
2026-05-18,7.834858172825165,8.884647082172348,7.102530473930591
2026-05-19,6.704840919055821,8.782958196412526,7.492782903414952
2026-05-20,7.104106411502043,8.484970547165926,7.162542336523381
2026-05-21,6.648929302080209,8.097864693156664,6.730595221306091
2026-05-22,7.384011607315943,7.623004278325196,6.307375687272887
2026-05-25,6.145353490453386,7.2951822317410375,5.662520010135452
2026-05-26,6.394487630347001,7.8506736208028505,6.124537139140829
2026-05-27,6.1885984693445195,7.939719528698063,6.384077270255117
2026-05-28,5.721489728031203,7.927531924204178,6.191254842409288
2026-05-29,6.099764818161047,7.407506719334012,6.1703448469207505
2026-06-01,5.743893697241964,7.3954359667039,5.9339051494762485
2026-06-02,4.179446504909345,6.404406834610854,4.8413514218890725
2026-06-03,2.419906394331617,7.111110611123694,5.807658396004856
2026-06-04,1.2962099052820641,6.938696795250198,5.398833769680578
2026-06-05,1.6126945441961138,7.221318363103002,5.835039819252586
2026-06-08,2.499113138761311,6.65068700856164,4.293672511716851
2026-06-09,4.2120009265081855,26.782561406454352,28.65073775989836
2026-06-10,4.566262504134777,27.68147225397275,29.480531081111273
2026-06-11,4.04826335787175,24.937556295198004,26.494120419784338
2026-06-12,4.352197775986067,25.087989365966667,26.822409319039785
2026-06-15,6.556751369011982,12.231950688218928,18.416425805721115
2026-06-16,6.68533189731898,10.032606183912506,14.206915728935831
2026-06-17,6.04215086488511,10.337696880557768,13.98831426245537
2026-06-18,6.0475588915863465,10.899032582065171,14.312447810629614
2026-06-19,6.136099111340087,11.371383035949156,14.526296839222175
2026-06-22,5.605739737795201,11.241070593012982,13.858129884054371
2026-06-23,4.977019370142455,11.16488453061617,13.876255563324492
2026-06-24,5.035966114208712,11.535277125013554,13.598110732734769
2026-06-25,4.8138684522025965,12.405672571815796,13.435493800731068
2026-06-26,4.778688448138302,11.812242349807068,13.194638756794452
2026-06-29,5.065404725149836,11.792910491182784,13.785525859033875
2026-06-30,3.705146523409275,10.963501748782411,13.052682892275314
2026-07-01,3.3805516535359015,11.265187574444713,12.77410120573732
2026-07-02,3.6821148451037566,11.607495062308026,13.156241372445676
2026-07-03,3.8167500302365376,10.792692154614558,12.11487182219747
2026-07-06,3.8980160527325114,10.478817569764365,11.470728374141782
2026-07-07,3.5037297130630973,9.777430341180304,11.196261114380812
2026-07-08,3.722186711556208,10.012595469294649,11.380981925909095
2026-07-09,3.608484100778342,10.033938490665106,11.02019009823464
2026-07-10,3.133513945829147,9.370554005988918,10.611468949205971
2026-07-13,2.9591685655087963,9.259940810236767,10.580071143206771
2026-07-14,4.373267250217094,9.082522912874014,11.027305849605295
2026-07-15,4.367178689774964,9.349636832168839,11.147040078558634
2026-07-16,2.5120978811314254,8.417587848868225,8.986964287833633
2026-07-17,2.5407658238094766,8.653681647470002,9.254062075909165
2026-07-20,1.9218326389127682,8.393613401410382,8.699255945381745
2026-07-21,1.6889196821355146,6.581620094816665,5.808514084947847
2026-07-22,1.674071740779981,6.567896154464526,6.003413325811002
2026-07-23,2.487809643705996,4.440158161340168,2.928215705217474
2026-07-24,3.422876747096082,2.2408594841734075,1.913148290308575
2026-07-27,3.416152729200006,2.133349784570815,1.8762400777739718
2026-07-28,3.261757425968992,2.061995479813472,1.6582121696408492
2026-07-29,2.3326572543723945,2.204771876562317,1.01100332557007
2026-07-30,2.220333872027125,2.3793000310488366,1.0232041126722269
2026-07-31,2.260074421423719,2.626677144617373,1.118250323454184
