Date,BTC,SJC,VNINDEX
2024-02-27,15.4766443101221,15.40551737492617,42.27372169262489
2024-02-28,15.295020619619171,14.789891159477687,42.22335296593506
2024-02-29,14.632002500136831,15.033341813629942,42.30165774967934
2024-03-01,14.605563498437736,13.35509864006581,42.18677000209665
2024-03-04,14.308190816023124,12.7018593635426,40.680521247283885
2024-03-05,19.18301301077978,19.33491202727794,41.50885857956048
2024-03-06,14.021755435364058,13.815229619824908,42.52399610412305
2024-03-07,15.595328311733425,11.277196231224607,45.44923562316574
2024-03-08,14.865323017420295,13.437594858583191,43.40513732898753
2024-03-11,21.71404775984609,16.738548144051034,41.46436764234009
2024-03-12,21.49658747093711,15.999836159190561,42.032089630214166
2024-03-13,20.825140223698714,12.381574032196884,40.35100906165431
2024-03-14,22.157317840412748,11.985412455354261,45.36398596295199
2024-03-15,22.621942255145754,8.99663870455447,46.705099874487665
2024-03-18,22.653040626477384,8.465794874236042,47.642042606785814
2024-03-19,22.49813761515147,8.36087819595951,39.70128721114396
2024-03-20,14.420078434376315,8.197069139853975,46.50810207871579
2024-03-21,14.551920205345503,4.593857442268556,46.90742864128371
2024-03-22,14.557164068348916,5.480334790266106,43.59308551476077
2024-03-25,14.918962690939175,7.064743832675868,38.287253099567344
2024-03-26,14.919334703203802,5.228582296735162,43.680776198426905
2024-03-27,14.240159664024365,3.161289878723028,41.13003330465672
2024-03-28,13.962574712756359,4.522990706485097,38.40716342285956
2024-03-29,13.103996782956017,3.176070284272192,36.893337074626686
2024-04-01,13.4478992905112,2.9270143391083803,37.411518421334875
2024-04-02,12.315638205552649,2.0596288172969435,35.2820712396481
2024-04-03,13.094500407032971,4.3369345355218964,33.997153365621145
2024-04-04,16.15775237825785,5.002803279196922,35.92749453079567
2024-04-05,15.992960021496827,3.5481829501416873,35.298545601396924
2024-04-08,16.923512261064744,3.6428677104820673,36.3741352286671
2024-04-09,18.59111807453886,5.736519828557263,37.617655599508794
2024-04-10,30.29646831230902,9.499015060557635,52.21820936337438
2024-04-11,30.62289499652936,10.796292506042171,52.05796805885853
2024-04-12,29.721083833418373,10.829539592229088,53.3222568457679
2024-04-15,29.304759566901094,10.861386933710659,51.81985265208796
2024-04-16,33.41946175222257,7.1194083601251235,14.893461564033927
2024-04-17,33.79658268974194,7.185974445778431,14.893152372196116
2024-04-19,31.964260799827404,7.058553516277422,15.939018309735165
2024-04-22,32.29969436744739,7.47919194724862,16.0732961193237
2024-04-23,31.427768926877665,7.559443078884531,15.620352113385838
2024-04-24,31.509089333515806,7.3274406772081075,15.678954814297363
2024-04-25,41.48469244664573,8.93395247160661,14.794145809453063
2024-04-26,40.641156946259585,10.10721131060901,14.676694324009532
2024-05-02,40.485490680564595,10.001999597729295,14.968006832639958
2024-05-03,33.50265919131724,6.499597466663221,12.509074515915241
2024-05-06,33.51711441438149,6.4742305856896,12.431675556723665
2024-05-07,32.41550967039115,6.407860282816246,12.668984451785315
2024-05-08,32.252617577951895,6.302421178443296,13.028423238957053
2024-05-09,32.24280281193164,6.14331488287797,12.834066700739378
2024-05-10,34.37234163939378,4.61857935327612,14.439870103584118
2024-05-13,49.78378526231637,4.370706286220405,16.30330537094492
2024-05-14,45.54512185888496,4.008314308476568,15.899751948571538
2024-05-15,43.471376734525805,4.286598514469664,16.18197759805384
2024-05-16,44.16933448537226,4.208380001931989,16.4482907874547
2024-05-17,40.92140816608999,5.670628508573539,15.802639698346832
2024-05-20,38.91114673961814,6.81875769664021,15.732678129266574
2024-05-21,39.43258034062913,6.836458565072889,16.004330585037398
2024-05-22,38.500547412521854,7.402834891044052,16.12232957763482
2024-05-23,37.8167626425095,8.038546828522863,15.382865534174595
2024-05-24,37.53231612324234,8.072632653965673,15.468867079624149
2024-05-27,35.808804867738054,9.94819641961653,11.916340538211756
2024-05-28,35.10950735188059,10.655573884332114,11.988838054089646
2024-05-29,35.03135956638427,10.650500933365425,12.137780869143944
2024-05-30,34.991479547976176,11.103140063576788,11.94580605303458
2024-05-31,33.11698866354865,8.67599521116752,12.41890053070268
2024-06-03,33.927522431366164,7.187457762612048,14.724381105157104
2024-06-04,38.05823728480596,1.1755461513284882,22.390059689784326
2024-06-05,32.17967123628228,1.4945033260555185,22.908542404631905
2024-06-06,24.709329036916404,1.8002006499757028,24.258274827877592
2024-06-07,19.635626536220652,1.8901463613476222,25.749155985239327
2024-06-10,20.261909505692344,1.8592460752532514,26.06084467162858
2024-06-11,16.45266890033319,2.6590616424822633,26.660920604140582
2024-06-12,17.997646699099768,2.234370665396268,26.553218225504395
2024-06-13,16.375698443238306,2.8463744090713283,26.19611592954737
2024-06-14,16.73546024885463,2.641391790457037,26.505573463879507
2024-06-17,17.52914487431818,3.4026456774770786,22.200954908629512
2024-06-18,16.858174023319194,3.7681626796572054,22.31445273252476
2024-06-19,16.789968406374012,3.4896821094857255,22.19658449619959
2024-06-20,16.520583825476454,3.7888751304734236,22.119803420824447
2024-06-21,16.162505212269217,4.060092578410012,21.960338603748085
2024-06-24,16.08835038652845,4.0865466678499,21.53093290122625
2024-06-25,14.734207489840012,3.047620473303414,29.731880332345227
2024-06-26,14.918659876482632,3.0800947481097185,29.256905353966257
2024-06-27,14.360785593142833,3.018737575164143,28.477439571196285
2024-06-28,15.200255792068052,3.265087196237393,28.328018403064515
2024-07-01,15.569674782619048,3.1429832556981285,29.062584433110537
2024-07-02,15.007269604225925,3.0730721787048942,28.540926329163586
2024-07-03,15.153833404155737,3.1287648353773956,28.150919221692515
2024-07-04,11.089677140369513,2.876509713989117,25.586434478420006
2024-07-05,4.451249294134973,2.8572126202226045,19.890738522608885
2024-07-08,4.676396789274506,2.959904515926237,18.831505619380696
2024-07-09,5.342084632209776,3.357430409564921,18.31841070494008
2024-07-10,5.785210768050531,3.5933617846822363,17.89503488775843
2024-07-11,6.4612042144039155,3.9077455157410235,17.754183171563874
2024-07-12,6.9292714495429735,4.175584481375072,17.32912414845227
2024-07-15,7.553563289082311,4.2722112752983765,17.437633259149287
2024-07-16,4.1839501133894785,4.030595199277897,13.659767039415504
2024-07-17,4.691355666531027,4.5181404298616945,13.59144053373278
2024-07-18,4.825844381232769,4.491006902420958,13.79952998284587
2024-07-19,12.051636330614057,1.7685082206581715,25.58825722364676
2024-07-22,10.313786648290368,2.0629747891246386,21.670954705746993
2024-07-23,7.61601310777521,2.268432468888515,18.87770258731517
2024-07-24,7.345145995125602,2.1898561150616946,11.841290323813336
2024-07-25,7.042469994011502,1.9653039363943914,12.796710261395317
2024-07-26,5.966087593077452,2.096206318201699,11.918270910746509
2024-07-29,5.915039826678504,1.924465151548882,12.535406031191531
2024-07-30,5.994817154995536,1.7163330297918944,12.980457870249895
2024-07-31,6.0484957373889925,1.6595269920004485,13.54787624819288
2024-08-01,6.283220217206842,1.5483397239943075,13.043129779705698
2024-08-02,7.835425506634886,1.1807025921467762,6.632879681033465
2024-08-05,6.720854628030271,1.5020633786778315,5.528312545256364
2024-08-06,26.621004386099077,2.015513516673928,36.70933159260854
2024-08-07,26.73793980055378,2.0720471308733113,36.61531440314821
2024-08-08,26.504905468845863,2.0612107018087356,35.837925527569745
2024-08-09,24.896565634005906,2.518808976686371,34.046564843558244
2024-08-12,25.082192849235195,2.4038964318013,33.99326612146758
2024-08-13,24.61674524672968,2.3749966877127826,33.25897739892224
2024-08-14,24.909557554095585,2.368041611314664,33.46530552178578
2024-08-15,23.996373124190505,2.379073688208233,32.38118946871204
2024-08-16,23.87383145631039,2.3070509051704824,32.144249256549706
2024-08-19,23.51259220847286,2.177810007820269,32.07933510959794
2024-08-20,23.82731164655142,2.210649287386024,32.148795150577236
2024-08-21,23.986535824608556,2.1728590653980473,32.222439343342415
2024-08-22,24.065327615661126,2.1847965157766436,32.192817304620455
2024-08-23,24.20396218605514,2.256125130548048,32.146665498475926
2024-08-26,23.40269406273675,2.266260006418608,31.403327591439258
2024-08-27,23.47313043088619,2.2895520597934094,31.398742320354877
2024-08-28,17.61541306984933,2.6430836139879843,26.204907561121217
2024-08-29,17.750862153543622,2.6890412023167998,26.093767000853397
2024-08-30,18.294911063333284,2.9295612778012625,26.405665324738525
2024-09-04,18.845720123559108,3.209912631468992,26.690426541873812
2024-09-05,18.8695728008077,3.125749142104517,26.746783031868915
2024-09-06,18.55467902348904,3.2017357719219763,26.552811703892985
2024-09-09,15.817285461660912,3.3159242795897104,23.75077092708254
2024-09-10,15.74582339895404,3.135157592374971,23.82712836234061
2024-09-11,13.976011020576262,2.862876838236361,22.78416342419235
2024-09-12,14.481504537884348,3.042601246423471,23.01490937377324
2024-09-13,15.129525324238779,3.3313223092594213,23.398091705042013
2024-09-16,15.149091121287583,3.264865550863627,23.40496469579928
2024-09-17,15.790480502380088,3.0318763520684078,24.20199503198932
2024-09-18,15.908343566530203,2.581671321407686,24.126898523637852
2024-09-19,16.12077563877544,2.7705297595437717,24.239325079172815
2024-09-20,16.501234537510957,2.9663068289151107,24.50904459267815
2024-09-23,17.34439444606487,3.4035302326024253,25.151671894478987
2024-09-24,18.149100855665136,4.002547703505255,25.751250219901944
2024-09-25,18.57980637153783,2.201142683385404,25.990106622618203
2024-09-26,18.402548744775203,2.2998297871558826,25.991499225735105
2024-09-27,18.551356231932825,2.557595223255771,26.26836447429257
2024-09-30,19.16131885372784,3.0398560505491057,26.780871049233134
2024-10-01,16.434664726573224,2.9349714839101537,25.01155850939898
2024-10-02,12.515098618583952,3.0452935809159754,21.97756491564691
2024-10-03,12.35664761539159,3.381375729537839,21.697870878167347
2024-10-04,10.949686900464894,3.730897411413936,19.979281739521294
2024-10-07,10.916917875942522,3.9038948855553146,19.760589477781032
2024-10-08,11.971991487354561,4.537745470636412,20.70843680956649
2024-10-09,12.82500984832523,3.1066114096656827,21.577509656758853
2024-10-10,12.015537931569042,3.0574982925929306,21.18939201313075
2024-10-11,12.512066831013025,3.1260049275437685,21.747766404016033
2024-10-14,12.539963529555308,3.36372835931269,22.03738081053236
2024-10-15,11.851733864024716,3.2689115133706204,21.741718222657582
2024-10-16,12.089137496479985,3.691275154755813,21.78619369076349
2024-10-17,12.636127454174362,2.6484073498234006,22.168769930613273
2024-10-18,13.42104274566135,3.3936915658609457,22.895597721467674
2024-10-21,13.77366142037798,3.847916746497604,23.26395873042575
2024-10-22,14.035758338658832,1.8740808290732325,23.307390591732425
2024-10-23,11.693714811731548,1.7984399393645711,20.805806296425555
2024-10-24,12.01505403500025,2.2595575421523018,21.68027943564731
2024-10-25,8.48006795459515,2.1618397516640964,16.985064200353793
2024-10-28,8.126314029781124,2.1475788835465415,16.758847811925158
2024-10-29,7.553884042836357,2.2610003351246855,16.60727962277103
2024-10-30,7.347686111493323,2.395994348397701,16.735037218237725
2024-10-31,7.262932031935721,2.0520123050720263,16.29281326732742
2024-11-01,5.876587850635817,2.1137997510724427,14.897819955183067
2024-11-04,5.386165726366842,2.0818051139734894,14.007859741526364
2024-11-05,5.6961527158304825,2.069096292000583,14.274388197071996
2024-11-06,6.231871580926784,2.503040978281057,15.450209426702678
2024-11-07,5.317460991290856,2.5721147838378755,14.266008824258558
2024-11-08,6.782193726582475,2.3541121630280104,13.34812250847125
2024-11-11,6.910114924931454,2.380662975417902,13.197402131453595
2024-11-12,2.948485357191466,2.387334005890296,6.871317946514566
2024-11-13,3.175033447779263,2.519079918438083,7.214790273226557
2024-11-14,3.0993908129309466,2.535393298254951,8.11023457697997
2024-11-15,4.196906475199825,2.435499693236076,9.731902150844185
2024-11-18,3.8052112119951187,2.16245540317368,9.30259848814503
2024-11-19,4.570288490293716,2.2325807463404734,10.170506230090059
2024-11-20,4.063087912071528,2.624209005028477,8.523518488180049
2024-11-21,4.401568707980097,2.6395591231628823,9.014983691786115
2024-11-22,4.290837842520312,2.5602854333505176,9.042807211356575
2024-11-25,5.515653012810928,2.8793852498532946,10.791486465141064
2024-11-26,3.6697221438652283,2.909150912009828,8.192615279151527
2024-11-27,3.7657537312888345,2.9334888314075602,8.392346938472572
2024-11-28,3.6047509588987614,2.7978345299819574,8.589887408706087
2024-11-29,3.2166212947066675,2.451035783398847,9.636702626866345
2024-12-02,3.2460868671765453,2.4340567648413636,10.230713373026079
2024-12-03,3.268348386412767,2.499561457853361,10.442740982933763
2024-12-04,3.158691698168359,2.5931611855450565,11.172095332011622
2024-12-05,2.638184637913743,2.370091398194818,9.941728525584148
2024-12-06,2.7188263067999707,2.260145533668445,9.861771993419532
2024-12-09,2.793637365808166,2.3242034423438085,10.039079008588203
2024-12-10,2.512647206656171,2.5146931739862266,9.18647830986764
2024-12-11,2.7891610024536884,2.4032793350311943,9.384317971406631
2024-12-12,2.570674395354733,1.951913610407019,9.27972257420613
2024-12-13,2.365992915988857,1.983847078398815,9.222047386352061
2024-12-16,2.4621168947334238,2.0414132683043262,9.585488980422074
2024-12-17,2.34698652925891,2.0955312472861864,9.989206195875678
2024-12-18,2.459149632581148,2.358888657356939,10.79101289153719
2024-12-19,1.3392199091174173,3.315867220673996,8.405899650468719
2024-12-20,1.3358553025391795,3.3276945336079056,10.13538874591491
2024-12-23,1.5477878782539922,3.723925743365386,10.603682801715387
2024-12-24,1.1939538830871732,4.202446214347866,8.896055123614122
2024-12-25,1.2188784059666946,4.216120085997,8.59612651338365
2024-12-26,1.4713452572913344,4.925708259202377,8.745518231402706
2024-12-27,1.002032856726176,4.782960720847196,7.1596728234989975
2024-12-30,0.9816678528977607,4.829382436333118,6.053225185088684
2024-12-31,1.0008572321188347,4.804360070393942,5.923580128430695
2025-01-02,1.1774296572363063,5.305859067138153,6.1598432288319955
2025-01-03,1.391206374347942,4.388287507048094,5.457678999311222
2025-01-06,2.023128216887171,4.878168177561593,2.615642068401247
2025-01-07,2.080668985562395,4.921740388577156,2.5204322205753193
2025-01-08,3.751251278773271,5.239677202710135,2.1104336921604405
2025-01-09,4.1241849348915505,5.173002818247574,1.7884249241422512
2025-01-10,3.736644460952987,5.255557695127955,2.1073185433102326
2025-01-13,5.454679009086949,5.749822112259173,2.7925043771305225
2025-01-14,4.088135559503625,5.72795906460819,2.3028637499507565
2025-01-15,4.4590232370689815,5.960015772055338,2.3323975715288547
2025-01-16,4.347899097253638,5.629151809801714,2.213006095413461
2025-01-17,3.4674876782073705,5.6423834963945545,2.2510441894974087
2025-01-20,3.4940838262514484,5.535386032634215,2.29879320708819
2025-01-21,3.7947329859633783,5.5017154330660345,2.3009750783006266
2025-01-22,3.726632235276861,5.524521513480208,2.1795001090678445
2025-01-23,3.9824696056685815,5.942378525375314,2.1324216712991673
2025-01-24,3.989705190224424,6.341132815882633,2.203809854489358
2025-02-03,2.8113156443447362,6.564932233620324,2.698177682119285
2025-02-04,2.537853802185397,9.128176691652657,5.449218909634357
2025-02-05,1.8846936030483263,8.017273781351042,5.383015706788163
2025-02-06,1.8961744436758576,7.770676103506313,4.877020507168728
2025-02-07,1.5130322938708973,6.102245825406804,4.313221017094115
2025-02-10,1.4833033478657054,6.384760246351384,5.567740196638782
2025-02-11,0.98371675047072,5.068586085851279,5.396049843741602
2025-02-12,0.9300079108168546,5.406230650440113,5.856460213779268
2025-02-13,0.8989923680523981,5.453627927943305,6.11637774732584
2025-02-14,1.0110259184349157,4.605944055476241,6.318493611939868
2025-02-17,1.2393055500675598,4.82965146107942,8.003388303332738
2025-02-18,1.2051217076791243,4.82202907627719,8.085888698727818
2025-02-19,1.8756294819152641,4.262828162465215,9.8175961139501
2025-02-20,2.5725940186404728,3.390435847381945,10.787277749580305
2025-02-21,2.7329429747053435,4.171617595426991,12.680755089263386
2025-02-24,2.4115789736999016,4.227022788364632,12.959197682501678
2025-02-25,2.7399338727183586,5.185622338037255,13.100828590672531
2025-02-26,4.071693606397664,5.847648817866402,12.888035444142643
2025-02-27,4.553537001810004,6.968192592897093,10.681969143664649
2025-02-28,1.823590249682694,7.73641515346023,10.644979334211623
2025-03-03,1.3842335782776383,8.163295094517009,10.794368746604011
2025-03-04,1.3098234866036673,8.458510522031936,10.768381416263818
2025-03-05,2.5897971231730432,3.027371329543971,10.078679734255157
2025-03-06,2.15050539062992,3.2474881862445293,9.305987728029287
2025-03-07,1.5269397803438278,3.3740970473276954,9.299143082900962
2025-03-10,1.6992844311806587,3.687030052114282,8.580982921920876
2025-03-11,5.6590082120616225,11.644540336578679,11.624423890591451
2025-03-12,4.904593913189103,8.345527706207523,3.9267334540010856
2025-03-13,4.111916951129069,8.460817792960885,1.3809160407040832
2025-03-14,2.948036896334094,10.017960133065795,5.126272849256264
2025-03-17,2.9621694830751832,10.738228887197288,1.540426844166154
2025-03-18,2.0115909549250577,10.49528416649732,1.2627506614172113
2025-03-19,1.7504374852228666,8.7800797098191,2.0540445211492564
2025-03-20,1.7187520778841114,8.79180329667677,2.8223652455038217
2025-03-21,2.077969827246806,9.176578617487863,2.8751954583030703
2025-03-24,2.7023942480761343,7.57813789350732,2.13119677313518
2025-03-25,2.3343618315628034,7.974521039922644,2.504914485519427
2025-03-26,1.7599815189062173,8.776802331107481,3.240359934009296
2025-03-27,1.7220226724612209,8.880882136841805,2.800144903880608
2025-03-28,1.4911268649756226,9.50017098745266,3.287770076352514
2025-03-31,1.0237925189141017,10.054706863000328,3.3953081371694838
2025-04-01,0.804595046223644,12.601821148625959,5.966720091665467
2025-04-02,0.6490777299337669,13.334197817297778,6.402929532550095
2025-04-03,0.6661977833585242,13.696296445921563,6.5379054440147355
2025-04-04,41.164896687535155,49.73697263221853,2.876890297862811
2025-04-08,43.97344259007725,46.19332528995712,2.7502096338894666
2025-04-09,3.0840518536598305,23.539348126066784,2.526148185472732
2025-04-10,7.019468046423427,23.519689165762024,3.131278052852937
2025-04-11,8.506358236997247,27.647608150486846,3.0375126604996527
2025-04-14,7.09972608936742,31.582126502263463,3.1438406308281874
2025-04-15,4.983214381145107,35.37058331013725,3.6872798728669887
2025-04-16,4.678769819288087,32.0319948915772,4.049026931658184
2025-04-17,17.735559303783088,9.204412328223055,12.128902300375866
2025-04-18,11.580522620494305,9.399148794440526,11.781108944476415
2025-04-21,7.721729339301831,9.78969200316131,11.76655782462933
2025-04-22,6.313079016500045,9.836923103536389,11.792990947250637
2025-04-23,11.322669256983108,7.664906359358515,14.681998791576124
2025-04-24,7.173089160621338,7.860140688691919,14.363449110108139
2025-04-25,4.4600436274917055,8.559937753201108,14.386522928551493
2025-04-28,3.4400836211044616,9.791366220043841,15.100599447160423
2025-04-29,2.813932711080591,10.855823926107,15.636102787854888
2025-05-05,2.6411285015709773,11.005736179495374,15.552708129374327
2025-05-06,2.415664286764063,11.690005933182078,15.807246354326876
2025-05-07,2.3736497508490384,11.288085669703552,15.712289057445473
2025-05-08,2.461168471819586,12.37107180702106,16.336146104386163
2025-05-09,2.4248723119615567,12.264937469101122,16.13517596986491
2025-05-12,2.451089302038434,12.725840911566833,16.283867267113738
2025-05-13,2.525753273051745,12.762487773340547,16.262760055867563
2025-05-14,2.6785682871766414,12.865232398348214,16.287806810337592
2025-05-15,2.783943042260839,13.306296998447277,16.47981458749551
