Date,BTC,SJC,VNINDEX
2023-11-29,2.9505554058858445,1.4817069507505325,1.302537829768717
2023-11-30,2.818329176649411,1.395416931075272,1.1850841493507849
2023-12-01,2.73486231929556,1.283330173351131,1.1690185776532196
2023-12-04,2.7186928453955534,1.1933620230920976,1.0883331233942395
2023-12-05,2.971291300404077,1.3499001772413584,1.0851884604406883
2023-12-06,3.0585101509446835,1.252158262915045,1.1152564159295537
2023-12-07,2.958228982876622,1.1657909297217595,1.0642058492500444
2023-12-08,2.9363423605029544,1.0892626722830483,1.048691155534325
2023-12-11,2.8772654882879403,1.0303302194438824,0.9765270393402834
2023-12-12,3.5104998848366202,1.0441410159708608,0.932032985004968
2023-12-13,3.319662614237848,1.037295957296367,0.8768098019163558
2023-12-14,3.2894770342053588,1.0056552670784598,1.1060508322063047
2023-12-15,3.1417473091257135,1.1270166049809556,1.0375734369330456
2023-12-18,3.2667825452641033,1.0845680405756293,1.1003573813428442
2023-12-19,3.157793978861584,1.0352390961637041,1.1754420821344627
2023-12-20,3.0463881587542185,1.1308988509416755,1.0775181587396374
2023-12-21,3.0300581088617453,1.2317320707863977,1.0031258637197884
2023-12-22,2.90880449112701,1.2100618605604931,0.924592725059007
2023-12-25,2.7825032665501817,1.4552013998898594,0.8554765929897331
2023-12-26,2.792744644089761,1.9276629838992239,0.875622482927068
2023-12-27,2.9492718322122857,1.815050366159602,0.8241498814921789
2023-12-28,2.90702647127567,1.748761852081601,0.7882375326848368
2023-12-29,2.947613074572293,2.126569394810674,0.7749829446456673
2024-01-02,3.0040283903272935,2.2556889257947916,0.7323704590935137
2024-01-03,3.140357751890313,2.0868031370796016,0.6926528073827829
2024-01-04,3.411940062873519,2.0258906712116023,0.7172074260423067
2024-01-05,3.347740439384154,1.9603964646725212,0.7045071457859087
2024-01-08,3.174337989724679,1.786826229704222,0.6780971439688841
2024-01-09,3.2770434704117046,1.822438646493282,0.6692178010332424
2024-01-10,3.268307963862972,1.8000522342849687,0.6575376936987087
2024-01-11,3.139463563153618,1.6351670829902867,0.6358330763901281
2024-01-12,3.024912422971963,1.7561650136216085,0.6109545809486796
2024-01-15,3.721669925701471,1.7745298263690314,0.7239207352301048
2024-01-16,3.642980232172031,1.7711610808676557,0.6959225295196327
2024-01-17,3.4896040324915187,1.649413438742197,0.7021721303835828
2024-01-18,3.3830824811440343,1.6043719908602951,0.7081133722666629
2024-01-19,3.5756647808439177,1.4672908108336298,0.6975580334664232
2024-01-22,3.4056456008029934,1.4684952920664494,0.7211981393589538
2024-01-23,3.764843749746238,1.5131409484872766,0.6822380341341777
2024-01-24,3.564020271180149,1.526921610409511,0.7573830313832486
2024-01-25,3.391447548433612,1.4358808432202075,0.7599234536361065
2024-01-26,3.2404624706867184,1.363204390107858,0.7522600234753687
2024-01-29,3.2663870442693472,1.3425804468931468,0.7241138985278069
2024-01-30,3.25205571977508,1.2456987645172208,0.7105348947371286
2024-01-31,3.175964869840897,1.309699382714165,0.6905967124871274
2024-02-01,3.1754747015447338,1.3462432825155586,0.960130683615012
2024-02-02,3.059765174320252,1.4304107827012753,0.933790887248129
2024-02-05,2.9199507514146323,1.3655103020784483,0.9063446740265092
2024-02-06,2.943995331282944,1.3090950516135222,0.9022400664070627
2024-02-07,2.846369928920928,1.2752171395869876,0.8521924456290596
2024-02-15,2.834703090102151,1.2123656150134723,0.8514617350911301
2024-02-16,3.464176052266566,1.270996966077166,0.7975355426825552
2024-02-19,3.3457273624659667,1.373177535459546,0.7846934472897934
2024-02-20,3.2255190520136914,1.4996468163158703,0.7956483723372482
2024-02-21,3.10012916147949,1.554926534337025,0.7652221379892028
2024-02-22,3.039130840642636,1.4669132233876527,0.7433988181335082
2024-02-23,3.0132089281973693,1.5520718777938574,0.7276813597640207
2024-02-26,2.973413225425383,1.4300705507872224,0.9538815542084763
2024-02-27,3.147246285580694,1.3172062989292757,0.9348887900726867
2024-02-28,3.2100244037100243,1.273643737810073,0.9090489358084732
2024-02-29,3.4481207127474014,1.2680381858339824,0.9083852520378292
2024-03-01,3.420858018197919,1.2054085241447219,0.9075615443786916
2024-03-04,3.3142559778584024,1.1822499039384327,0.8790773765768178
2024-03-05,3.53609576770427,1.374529567597393,0.8229977788719828
2024-03-06,3.982042907598737,1.2656735467731624,0.8036552628308675
2024-03-07,3.865948344825983,1.202160397113595,0.9123585430203948
2024-03-08,3.689684935267084,1.3493880074726892,0.8776985365812476
2024-03-11,3.56491183809025,1.2448351776556497,1.2191736561885564
2024-03-12,3.592334526403344,1.214182036637391,1.240685972831751
2024-03-13,3.456382534529107,1.1240566031709882,1.151474306867268
2024-03-14,3.3567173811147106,1.4409313811620217,1.1518182102431462
2024-03-15,3.3941901198197386,1.725646412875976,1.2340089158624206
2024-03-18,3.5167724960630373,1.6674636231648043,1.1219396528894734
2024-03-19,3.6112544571056624,1.6141058537683877,1.3134308978708005
2024-03-20,4.37806911382829,1.47781217835737,1.181075717117583
2024-03-21,4.457481434122635,1.364830078877679,1.1239284135000904
2024-03-22,4.449663699319164,1.4174754909418283,1.0850702654060995
2024-03-25,4.4452567602374735,1.483781394212513,0.9937897857383706
2024-03-26,4.528034630865857,1.3795317321718052,1.090745181332444
2024-03-27,4.245701864242687,1.3192336185829008,1.065618873638919
2024-03-28,4.04934773696249,1.453459646031134,0.9965403861153279
2024-03-29,3.872678332243284,1.383168167020285,0.9359074409240653
2024-04-01,3.7566710392423794,1.3317561547604975,0.9778974878054585
2024-04-02,3.5780951222453106,1.2781394107494588,0.9004420307084201
2024-04-03,4.052095804129689,1.3453179788961314,0.8465397528360898
2024-04-04,3.8312310839971793,1.289895552678119,1.0502613406799446
2024-04-05,3.778745372998706,1.207952295743761,1.0030616937568353
2024-04-08,3.6625638748521214,1.182652570370028,1.1165232268373786
2024-04-09,3.678582982250074,1.387328898202192,1.0775036121673045
2024-04-10,3.7889953162367336,1.981784925686098,1.0262238354694686
2024-04-11,3.6367741806488096,1.7976952296603161,1.0162873005743114
2024-04-12,3.5063178992075166,1.7168135093657877,0.9471052027062143
2024-04-15,3.7342688586038366,1.7182719778462683,0.9584566010945464
2024-04-16,4.143690507327443,1.6639808387634984,2.3761630276192327
2024-04-17,3.9183591702662866,1.5679822891094686,2.034793227259327
2024-04-19,4.047870168706111,1.5266167236551007,2.110346806194807
2024-04-22,3.97452113388127,1.4558123374763934,2.0600149182246557
2024-04-23,3.941067459841332,1.4877340838222823,1.8119102560676252
2024-04-24,3.740568703812941,1.5260042760205044,1.7167712510084745
2024-04-25,3.8695182053759445,2.2002341037526127,1.615359861128123
2024-04-26,3.6578614237645692,1.995015489783705,1.4635842364268261
2024-05-02,3.59213002075502,2.0206618510918957,1.3281319099321816
2024-05-03,4.21896196891636,1.8546458300441344,1.2080176263522557
2024-05-06,4.192646626634768,1.850652983911125,1.1198720236281101
2024-05-07,3.961988472633239,1.8767248253183804,1.0913422420268013
2024-05-08,3.869824604518016,1.9283184707609,1.01863601572944
2024-05-09,3.830697633943483,1.7589100951353243,0.9365979842331265
2024-05-10,3.724362268582934,2.1103385404747472,0.885745563978115
2024-05-13,3.8559048310096755,2.9000264019857522,0.8693249648780211
2024-05-14,3.756204629400778,2.944023215279745,0.8962322785371589
2024-05-15,3.736670243039096,2.821883488917065,0.8411377902814889
2024-05-16,3.8234552083275197,2.8941721360475245,0.8271632292393399
2024-05-17,3.7144904684271145,2.614357819597375,0.8269238206346415
2024-05-20,3.6042857613003587,2.3597112034597485,0.7818061418481372
2024-05-21,3.678890141546777,2.3769897613437903,0.7552107967151118
2024-05-22,3.6155827518267682,2.191244958855721,0.7158370934666108
2024-05-23,3.5754044122112707,2.0315205218635066,0.8431043395182809
2024-05-24,3.5671135175577127,1.9991280233144362,0.8468932584218335
2024-05-27,3.397041503396888,1.8573223842501072,1.1523214318213426
2024-05-28,3.2664438437364276,1.701306473863406,1.0726786537128115
2024-05-29,3.2662877437953135,1.6926538430255749,1.0289138625905587
2024-05-30,3.224196172928731,1.5708087676448728,1.081452582647842
2024-05-31,3.1019578308087907,1.8113523571984356,1.1110517873051247
2024-06-03,3.080350831203481,2.1195565429616314,1.0258784559571232
2024-06-04,3.001723410101685,3.0250191551139767,1.0161734792845365
2024-06-05,2.966117095338369,2.8286018053867115,0.952006712921993
2024-06-06,2.8574325752090695,2.705568328170557,0.8806021932082381
2024-06-07,2.7799356860087925,2.647987774345714,0.8168585857530152
2024-06-10,2.873688439639898,2.381441413505954,0.7847229970659947
2024-06-11,2.754280126569615,2.1517332765579305,0.7353544637087759
2024-06-12,2.9649291607488144,1.9529875560684844,0.7912208719340209
2024-06-13,2.8723119377998114,1.7803801195406301,0.8123452012800342
2024-06-14,2.9640272243035164,1.6299321233930588,0.7698191002592418
2024-06-17,2.9633730319497613,1.4983473391148008,1.118171872831302
2024-06-18,2.8502139996851015,1.3828833080510423,1.0591603293010585
2024-06-19,2.9435120196004245,1.2812488075037611,0.9921304023940178
2024-06-20,2.8536420586967304,1.1915218810952701,0.9625477212755013
2024-06-21,2.7574182796645683,1.112084017728695,0.8872724202768858
2024-06-24,2.7637270996175665,1.041567069925025,0.8275496292212817
2024-06-25,3.3384355509746606,0.9788102669189332,1.2869729133257015
2024-06-26,3.2502600304939744,0.9228252615839742,1.1713193849219454
2024-06-27,3.2367382543841994,0.87276759793929,1.0740068504227163
2024-06-28,3.1186498847060196,0.8279133309312261,1.0382401167999167
2024-07-01,3.180637148591803,0.7876397971493776,1.2065526618927782
2024-07-02,3.182656588615015,0.7514097426524897,1.1476429371852883
2024-07-03,3.133986835398743,0.7187581760673515,1.0935206770461978
2024-07-04,3.3057548740782727,0.6892814420939101,1.0113299707644008
2024-07-05,3.7352196445897334,0.6626281104725893,0.9340137502360315
2024-07-08,3.622578062575119,0.6384913544153714,0.8870101644702105
2024-07-09,3.442504672797435,0.6166025551130856,0.8335197808560233
2024-07-10,3.347945704907358,0.5967259187727435,0.8156471114457917
2024-07-11,3.2144348130606883,0.578653932459526,0.9040846052918475
2024-07-12,3.1337410609264076,0.5622035169458762,0.853156691352469
2024-07-15,3.013810806578999,0.5944866874904952,0.8512737543581096
2024-07-16,3.375599732806347,0.5766166300229105,0.8006661050890586
2024-07-17,3.2324425722045182,0.5603478441642458,0.7635351268817206
2024-07-18,3.221624861808588,0.5925111391862812,0.9154273283935763
2024-07-19,3.12557635720061,2.6176203831138896,0.8733785416946107
2024-07-22,3.1424609896842224,2.3553171751692887,0.9795684515050952
2024-07-23,3.0477074397745594,2.129168486185672,1.0504260727530395
2024-07-24,3.141824082531263,2.05981657148362,1.350362900743845
2024-07-25,3.089785203277802,1.8732383497230842,1.2479840075999433
2024-07-26,2.9595815280601885,1.7109348064986731,1.262003416458578
2024-07-29,2.9430761473968605,1.5692486020354828,1.171806968366328
2024-07-30,2.9521495325056346,1.4451440182904516,1.068168926626966
2024-07-31,2.938871658887244,1.4225397112143703,0.9766148046700471
2024-08-01,3.064397659571639,1.3161903649097915,0.9165251226612843
2024-08-02,2.9459107136008864,1.4547698162494618,1.266624258154956
2024-08-05,3.4858477472906233,1.3853627804914423,1.1861399244072168
2024-08-06,4.8528242496845895,1.2834345900729285,2.1118149128432253
2024-08-07,4.603424672322389,1.3834561041758322,1.928680598620808
2024-08-08,4.437163076285108,1.2817537699331245,1.6841656274635761
2024-08-09,4.630098528965255,1.279857287793547,1.5642484285950453
2024-08-12,4.387373826655999,1.1902915711994788,1.4257342587826214
2024-08-13,4.386549267465211,1.1109932554074124,1.320120326534356
2024-08-14,4.17920341537575,1.5821661127248199,1.249218147541238
2024-08-15,4.221096351593328,1.4564756800702492,1.1238270198370925
2024-08-16,4.220463760046798,1.3460622914145917,1.0988646918967861
2024-08-19,4.038400588202661,1.2487715801582011,1.1301569978081398
2024-08-20,3.8375311328509687,1.1627939082147665,1.0411016557920807
2024-08-21,3.7289952067023178,1.3964085956047714,0.9980897788099533
2024-08-22,3.6488537728413504,1.2931702494426631,0.9606752078773312
2024-08-23,3.551569263444469,1.2020601407849631,0.8864149780418294
2024-08-26,3.6051698988851384,1.1214252413295527,0.8225568414833728
2024-08-27,3.557371153699458,1.0498688733799921,0.8382526187971399
2024-08-28,4.000353821009838,0.9862065934081848,0.7823938743828378
2024-08-29,3.902113619600972,0.9294303383055516,0.7456514267167322
2024-08-30,3.693154301506257,0.8786791717213083,0.7123135040426568
2024-09-04,3.5273207903630204,0.8332153240754224,0.6795101966546416
2024-09-05,3.544127296852251,0.7924044953545644,0.7759784799668044
2024-09-06,3.6938242273093223,0.8454209421058861,0.8400263961180843
2024-09-09,3.973059812822739,0.8033689215582696,0.80814611969886
2024-09-10,3.9238391359105584,0.7655676989195825,0.8739036925571693
2024-09-11,3.7575207464733054,0.7315245657050852,1.0225748657792917
2024-09-12,3.6013272302908126,0.7008123173881698,0.9471951399103684
2024-09-13,3.4316468035082646,0.6730594533680181,0.8868645553828408
2024-09-16,3.423515077536744,0.6479419895281027,0.9349156447241656
2024-09-17,3.6441068175999463,0.6251765964605565,1.0615838947016558
2024-09-18,3.570495545736318,1.2474674415174214,1.0663298411780238
2024-09-19,3.4852729308401513,1.161639737892754,0.9836670286579499
2024-09-20,3.381758294612896,1.1188377301671606,0.9221927332570486
2024-09-23,3.2151870124339634,1.0713847423879326,0.8529454430619654
2024-09-24,3.062587663883908,1.005365528338419,0.8033509812287128
2024-09-25,2.979386553871505,1.471879156160903,0.7784374386763003
2024-09-26,3.030347695950395,1.3596123726052392,0.7710079007072683
2024-09-27,3.0077117316915003,1.2607270141649123,0.732279877018768
2024-09-30,2.914994376107722,1.1733724213285381,0.7051491201961512
2024-10-01,3.186717348938982,1.0959888200684849,0.7016845190026554
2024-10-02,3.4928465914212645,1.145390464699227,0.6824081934087797
2024-10-03,3.3599057197583977,1.0711555615479036,0.7427371172179463
2024-10-04,3.1967329391041948,1.005161529715987,0.8547164489236363
2024-10-07,3.1379126544764504,0.9463490363658326,0.9000431098049468
2024-10-08,2.9991694590956124,0.8938143229753198,0.8378139578130542
2024-10-09,2.861654796328884,1.152860265810459,0.7811648863400894
2024-10-10,2.9995418755607446,1.0777870320180758,0.7707516152338967
2024-10-11,2.9391968889373037,1.0936793631937383,0.7374880014181646
2024-10-14,2.947030574121337,1.0252026327410755,0.7031476472532731
2024-10-15,3.0524694807995005,1.0812116991283047,0.7001808790261187
2024-10-16,2.986938274537555,1.0141111654626,0.7316483262275962
2024-10-17,2.896753830914105,1.2479794971672302,0.72218223766064
2024-10-18,2.782440011819021,1.1620929155689992,0.7096561888280591
2024-10-21,2.7548014477904954,1.0859812699083446,0.7152146832007369
2024-10-22,2.7969196140549677,1.7264834411494752,0.7677115661835024
2024-10-23,2.687037060197362,1.8415392808544193,0.8656948306060119
2024-10-24,2.6787920252868376,1.6833004117889399,0.8127451858637388
2024-10-25,2.6698544355596976,1.5450749747156884,1.017331791592975
2024-10-28,2.7844725384548417,1.4239285957710104,0.9910210780071772
2024-10-29,2.8511901483544397,1.317413447298188,0.9158219997060918
2024-10-30,2.8996099663756687,1.2234792383712958,0.8754251960648736
2024-10-31,2.823290230914125,1.4080584349634275,0.9056298840151958
2024-11-01,3.0240556363570925,1.3034351315572972,0.8701241108847492
2024-11-04,3.0200181594451014,1.2876809142158325,0.9680268509047859
2024-11-05,3.135187472581446,1.27428060038444,1.0316646357602728
2024-11-06,3.068467580476838,1.1853604442009051,0.9451649741916524
2024-11-07,3.3061642855054,1.1066210126805376,0.9408583369704386
2024-11-08,3.177182875446111,2.1107669031829195,0.9552019228516349
2024-11-11,3.0473510577750162,2.1045145448906513,0.9773470260111317
2024-11-12,3.555122905235435,1.9665898300351137,0.9064132193155651
2024-11-13,3.3697105944580974,2.024142879483827,0.9137104379767222
2024-11-14,3.313752242739748,1.842250808557309,0.8613877365512879
2024-11-15,3.51286627937681,1.7648350736110194,1.043610052974247
2024-11-18,3.494656301837278,1.6163563021044407,1.1399908977863302
2024-11-19,3.3452747890175334,1.6830707981274489,1.053852410439599
2024-11-20,3.249895580532658,1.8220005955058443,1.1671385023462408
2024-11-21,3.1733717320595196,1.839394983190857,1.1030708354552048
2024-11-22,3.203321675842222,1.8682768304414266,1.0477328723886556
2024-11-25,3.0714262799772944,1.9867077751253817,0.9744221625843834
2024-11-26,3.5791856631199184,1.870939883970829,0.9213928609670357
2024-11-27,3.554386336108944,1.962776276683117,0.890948029341353
2024-11-28,3.5264867088949052,1.8096435540628923,0.8524009404355261
2024-11-29,3.3592989893695746,1.6709539152208304,0.8065337812177292
2024-12-02,3.252055485427845,1.614350023250295,0.7939643606774519
2024-12-03,3.25266422555356,1.564090896855378,0.7536935921433127
2024-12-04,3.0883451677518434,1.4616159890438487,0.7505734955446687
2024-12-05,3.0575038424011645,1.3505847028573692,0.8536474972233128
2024-12-06,3.120461546708109,1.2527622736097486,0.9277468104366953
2024-12-09,3.0976235468250466,1.214380222472471,0.8924451651329804
2024-12-10,3.1927958693757827,1.1323419735916596,0.8413843018769799
2024-12-11,3.140339613583867,1.224003971570877,0.8143087426204937
2024-12-12,3.1694757694764637,1.5145071842951268,0.7615299937434141
2024-12-13,3.094242237532765,1.3970834362614375,0.7919465072255999
2024-12-16,2.9970537020650436,1.4227306634095516,0.8057988837637069
2024-12-17,3.044184993700509,1.5166300010508322,0.7553462311324347
2024-12-18,2.909044375351391,1.3989483893949148,0.7516561996278174
2024-12-19,3.3956999228756457,1.3315212599405848,0.7219393915582062
2024-12-20,3.518358134794445,1.4038421841805893,0.8822333461333837
2024-12-23,3.327584993833326,1.3480771904247204,0.8358098495487536
2024-12-24,3.484829834451539,1.4312779426991813,0.7954620291994895
2024-12-25,3.453777777510099,1.3557136612845289,0.7926420636517063
2024-12-26,3.2989416106229297,1.257287588253207,0.7972126234092465
2024-12-27,3.4995424533151667,1.1921218238952835,0.7669048586555981
2024-12-30,3.5116147184359177,1.1343331322314614,0.7282750696312236
2024-12-31,3.494293782446453,1.0935549905753883,0.7482200650486149
2025-01-02,3.3352021927271194,1.0740670899189246,0.7628310508417128
2025-01-03,3.3126967387346964,1.3209747982611142,0.7227662363040289
2025-01-06,3.1941241290673084,1.3392125808004658,0.9519211973218968
2025-01-07,3.1917500535784042,1.3230750028069944,0.9935537810260532
2025-01-08,3.563645405044681,1.2348700977990212,0.9145783619944797
2025-01-09,3.6110436234222307,1.21669305310878,0.8589609215797656
2025-01-10,3.7000681307062755,1.2469290409872917,0.9223253214333955
2025-01-13,3.575267896299961,1.1815961630794418,1.0785019464346308
2025-01-14,3.3975090268849892,1.1683937214388131,1.0130620596665367
2025-01-15,3.3046991891014272,1.1552641570171343,1.055426485975195
2025-01-16,3.3038765091079445,1.1003428976654508,0.9897055233688489
2025-01-17,3.191832779881067,1.111816394052275,0.9285518708323013
2025-01-20,3.219361494204769,1.090982752497087,0.8902187692427076
2025-01-21,3.2983690363906852,1.0864650021237068,0.8554924178856476
2025-01-22,3.284932421032972,1.1626576323329942,0.8256245434437741
2025-01-23,3.355925399708074,1.2602647905079867,0.8274225919336023
2025-01-24,3.261589464675081,1.192077382196241,0.8499335849532309
2025-02-03,3.127892919118816,1.190177594474025,0.7984524746307089
2025-02-04,3.32109999386723,1.3805207574559586,0.9504167550687144
2025-02-05,3.450130222360252,1.2717915546924483,0.9336864644129477
2025-02-06,3.4204566125755242,1.333554488775568,0.8813635225204763
2025-02-07,3.3125346072706914,1.4814124088312217,0.8327959336521146
2025-02-10,3.1509060081270386,1.4876991626496023,0.7873800917077494
2025-02-11,3.0354984741866677,1.7142033759459885,0.8972828486723419
2025-02-12,3.032034577593591,1.6540635258176968,0.8518812141057168
2025-02-13,2.9963757616394524,1.641413287926669,0.8410404209346055
2025-02-14,2.9671373438369115,1.6859287502358509,0.7972730089904669
2025-02-17,2.840825982384323,1.6781180142909964,0.7622487354994548
2025-02-18,2.9292777606714635,1.645850323142211,0.7597829832135196
2025-02-19,2.8067636289238793,1.6881052357084256,0.7340762396032166
2025-02-20,2.731929287122108,1.767865424548023,0.7365619010197162
2025-02-21,2.6902726501827097,1.690063119835344,0.7055249685036457
2025-02-24,2.810703811004789,1.639358176023266,0.6786740369325523
2025-02-25,3.2409920109662886,1.5505963701683485,0.6799231724886146
2025-02-26,3.4397757746858506,1.4287754221954743,0.6785370342497256
2025-02-27,3.7880402966822873,1.4271328633432452,0.6589846969944384
2025-02-28,3.5690038465017366,1.3348743797131066,0.6471967731274406
2025-03-03,3.423401124607105,1.3222025601086709,0.6638776988777787
2025-03-04,3.3187745392878285,1.3310657957278011,0.6433883852766612
2025-03-05,3.210533287437507,1.7370172794925327,0.6216693511388286
2025-03-06,3.204093872487766,1.5920510636194332,0.7114483745031528
2025-03-07,3.119819590483987,1.4651447105619217,0.7305270404388954
2025-03-10,3.3570729656464735,1.4245351018791368,0.7154033283090835
2025-03-11,4.327931780699037,1.3467770732565367,0.6874032245987141
2025-03-12,4.245033721128713,1.2389030392379536,0.656488255343961
2025-03-13,4.016995578711506,1.2980040078817212,0.6394593281355645
2025-03-14,4.096842116028847,1.4547730441949513,0.7611540681298136
2025-03-17,3.98202155097469,1.711786717686387,0.7155562158542355
2025-03-18,3.75407337262758,1.6361978714389156,0.7156543231016977
2025-03-19,3.701561580206841,2.049878077476402,0.7813407073406143
2025-03-20,3.6853918624783253,2.1684322255264057,0.836643254926272
2025-03-21,3.7528400949260416,1.9609601862936008,0.782448579068602
2025-03-24,3.5790836916405637,2.167450781996798,0.7665930404686983
2025-03-25,3.550799603852804,1.9675573655006964,0.7461905744897853
2025-03-26,3.367169949262221,1.896219787283192,0.7036471897357259
2025-03-27,3.2720189270749334,1.8599267507841801,0.7481922443989187
2025-03-28,3.108191150419626,1.8142073957861609,0.7358835813171885
2025-03-31,3.297049167494545,1.894777917783342,0.7811775137720744
2025-04-01,3.379218991378713,2.072561270464086,0.9070239017536705
2025-04-02,3.322748955553314,1.8717471043721692,0.8831559704178864
2025-04-03,3.4360793489851673,1.7486974808941105,0.8384802880183758
2025-04-04,3.2664211207205476,1.6627085807519975,3.8751531909082777
2025-04-08,3.1334846682298885,1.634370759885857,3.2827258825524357
2025-04-09,3.947731158922034,1.6534591946121848,3.9839108270493813
2025-04-10,4.0518792841359605,1.992219382844712,3.763068847074583
